1.3886e-01	1.5920e-01	3.2869e-01	2.9011e-01	1.9659e-01	2.0463e-01	3.3745e-01	3.7166e-01
4.2367e-01	1.3296e-01	3.1428e-01	5.8270e-04	4.2406e-01	2.9086e-01	3.2529e-01	4.1944e-01
3.1328e-02	5.3402e-01	1.9999e-01	7.3877e-03	5.2038e-01	4.7418e-01	4.1541e-01	2.2913e-01
3.2660e-01	2.8024e-02	3.4999e-01	3.9511e-01	4.2976e-01	1.3573e-01	3.3741e-01	3.0416e-01
2.0722e-02	1.0750e-01	1.0372e-01	2.8098e-01	2.6568e-01	4.4316e-01	2.2576e-01	4.1033e-01
2.3773e-01	1.2220e-01	2.8834e-01	4.4180e-02	3.3328e-01	2.9415e-01	5.2455e-01	2.1257e-01
7.3790e-01	3.0487e-01	5.2542e-01	2.8731e-01	2.3321e-01	2.5193e-01	1.8895e-02	1.8390e-01
5.4151e-01	5.5939e-01	4.3275e-02	2.8588e-01	2.0937e-01	4.1079e-01	1.4152e-01	3.8172e-01
2.3675e-01	4.6316e-01	3.1837e-02	5.5224e-02	5.5570e-01	3.2578e-01	2.2619e-01	5.1129e-01
2.3908e-01	4.9671e-01	7.0564e-01	3.6173e-02	3.2949e-02	1.4189e-01	4.8354e-01	3.3370e-01
3.0251e-01	5.2614e-01	5.0784e-01	2.9263e-01	2.5913e-01	2.6474e-01	2.6017e-01	7.6130e-02
2.0826e-01	1.7727e-01	3.1873e-01	1.1979e-01	2.6217e-01	2.3464e-01	4.3712e-01	2.9207e-01
2.1666e-01	2.2574e-01	4.8557e-01	2.6672e-01	3.4880e-01	1.4468e-01	2.7896e-02	4.6274e-01
4.7876e-01	4.6119e-01	1.7968e-01	1.6288e-01	3.9452e-01	2.1561e-01	2.7120e-01	3.6857e-01
1.0134e-02	1.2378e-01	7.0152e-02	2.0390e-01	4.1291e-01	3.5934e-01	1.6843e-01	5.6365e-01
1.7046e-01	8.4134e-01	6.7052e-01	2.4314e-01	2.0291e-01	9.4613e-02	2.5748e-03	2.0927e-01
1.8999e-01	2.2623e-01	1.5670e-01	2.3612e-01	1.2995e-01	1.2248e-01	4.5672e-01	4.4992e-01
5.5681e-01	4.3506e-01	2.6052e-01	1.3772e-01	2.0276e-01	2.6694e-01	1.5309e-01	5.4242e-01
1.3100e-01	2.4106e-01	2.6030e-01	2.8811e-01	1.4381e-01	2.7287e-01	3.7922e-01	3.3783e-01
7.3231e-02	1.6743e-01	6.9983e-02	1.0020e-01	2.3040e-01	1.6154e-01	4.8900e-01	4.8150e-01
2.0128e-01	2.2632e-01	2.5458e-01	2.1492e-01	1.8188e-01	2.1030e-01	3.5876e-01	3.7103e-01
3.3211e-02	4.4379e-01	2.9179e-01	3.2687e-01	1.1609e-01	2.7281e-01	3.9595e-01	5.0681e-01
2.7118e-01	4.2286e-01	1.6662e-01	1.4661e-01	2.3728e-01	3.0089e-01	5.4149e-01	2.7559e-01
9.5198e-02	1.9094e-01	1.3957e-02	8.0607e-01	2.4508e-01	3.0387e-01	3.7897e-01	4.1014e-01
1.7830e-01	3.2100e-01	3.3618e-02	3.1726e-01	2.0191e-01	2.4796e-01	4.5841e-01	4.3200e-01
3.2390e-01	1.5543e-01	5.5315e-01	3.5653e-01	1.2506e-01	5.3149e-01	1.0875e-01	1.5002e-01
1.6918e-01	2.1846e-01	2.6709e-01	2.7495e-01	3.0987e-01	2.1874e-01	2.4099e-01	3.2150e-01
3.1009e-01	1.6977e-01	3.5809e-01	3.6898e-01	1.6773e-01	3.5870e-01	3.6731e-01	1.1714e-01
1.2088e-01	4.0980e-01	2.8275e-01	3.5081e-01	6.5520e-02	4.0921e-01	5.4424e-01	1.0068e-01
1.1630e-01	3.8374e-02	3.6105e-01	1.4995e-01	3.4403e-01	4.4441e-01	4.8794e-01	1.7739e-01
2.3578e-01	3.8379e-01	4.9460e-01	6.5816e-02	3.1080e-01	1.2333e-01	4.6216e-01	3.0816e-01
3.1984e-01	1.3090e-01	2.5115e-01	1.3990e-01	3.6529e-01	1.3832e-01	4.9481e-01	3.2876e-01
2.1110e-01	5.3210e-01	3.8747e-01	3.3659e-01	2.0409e-01	2.6466e-01	3.4297e-01	2.6822e-01
1.9503e-01	7.1048e-02	2.4819e-01	1.4560e-01	3.2875e-01	5.2418e-01	2.0055e-02	3.7981e-01
2.0945e-01	1.7773e-02	3.3063e-01	2.5693e-01	4.6337e-01	3.7138e-01	2.0748e-01	3.4714e-01
1.8107e-01	2.1369e-01	1.7513e-01	4.5050e-01	2.9687e-01	3.3951e-01	3.2444e-01	1.2813e-02
7.6477e-01	1.5825e-01	4.2830e-01	2.3484e-01	8.4330e-02	6.1621e-01	3.4138e-02	1.2652e-01
1.8915e-01	1.7541e-01	3.7165e-01	2.7299e-01	1.9982e-01	2.0574e-01	5.3583e-01	1.3898e-01
3.7260e-01	3.7752e-01	4.3426e-01	3.3280e-01	2.0784e-01	2.1059e-01	3.9841e-01	2.0435e-02
1.9183e-01	5.5334e-01	5.1048e-01	2.4581e-01	2.1801e-01	2.2715e-01	4.5839e-01	1.4946e-01
1.0975e-01	3.8511e-01	3.0316e-01	2.2996e-01	2.2330e-01	7.9744e-02	5.2574e-01	4.4135e-01
2.4727e-02	4.6218e-02	7.0709e-01	1.3304e-01	2.2235e-01	7.0932e-01	1.3659e-01	2.1533e-01
5.1491e-01	8.8639e-02	2.9435e-01	1.9711e-01	4.6560e-01	6.6420e-02	8.3587e-02	6.2448e-01
1.9203e-01	3.3383e-01	1.0455e-01	5.2474e-02	3.1362e-01	3.5521e-01	4.0333e-01	4.3313e-01
9.0500e-02	1.1427e-01	2.1628e-01	2.7655e-01	2.0159e-01	3.2811e-01	3.5486e-01	2.2542e-01
6.0740e-01	4.0737e-01	6.6200e-03	1.9390e-01	2.0938e-02	3.8383e-03	7.0585e-01	5.1565e-01
4.3559e-02	5.0426e-01	3.5484e-01	2.4273e-01	8.6552e-02	4.5041e-01	6.1395e-01	7.5550e-02
3.6955e-01	5.3091e-01	1.8862e-01	3.1951e-01	2.5191e-01	1.5567e-01	1.4763e-01	5.4318e-01
4.8582e-01	2.0852e-01	1.9237e-01	3.3599e-01	3.7349e-01	2.0239e-01	2.5336e-01	3.7733e-01
2.1837e-02	3.2833e-01	2.7892e-01	3.9329e-01	3.2755e-01	3.3949e-01	6.0311e-03	4.6531e-01
5.9696e-01	4.4260e-01	3.9623e-01	1.2376e-01	1.1008e-01	1.4634e-04	4.4778e-01	4.1809e-01
4.7794e-01	1.2482e-01	3.0479e-01	2.4393e-01	3.4451e-01	9.9616e-02	2.1862e-01	5.6522e-01
1.5700e-02	1.3462e-01	4.2618e-01	3.0746e-01	3.7723e-01	3.2427e-01	4.7013e-01	2.5533e-01
5.1150e-01	6.6354e-01	9.8888e-02	1.1772e-01	9.0278e-02	7.2049e-01	9.7279e-02	9.3797e-02
4.5545e-02	3.0330e-01	4.7121e-01	6.8852e-02	1.8342e-01	4.8334e-01	5.2482e-01	3.0222e-01
6.9962e-02	2.7052e-01	2.3384e-01	2.6877e-01	2.9468e-01	3.3782e-01	4.5414e-01	1.3072e-01
9.8874e-02	3.0749e-01	3.6807e-01	2.1640e-01	4.5360e-01	1.2442e-01	5.6273e-01	8.4110e-03
6.4152e-03	3.6115e-01	2.6444e-01	4.8362e-01	6.0252e-01	9.7612e-02	7.1477e-02	2.9626e-01
8.1650e-02	6.7997e-02	7.5437e-01	3.0024e-01	2.7104e-01	3.9693e-01	2.5136e-01	1.5390e-01
7.3623e-02	5.5648e-01	2.6423e-02	5.9341e-01	3.6157e-01	1.7337e-01	5.8686e-01	6.4161e-02
2.9210e-01	3.6325e-01	2.9971e-01	2.6681e-01	5.6060e-02	1.8653e-01	4.4250e-01	4.1229e-01
5.3912e-03	3.9036e-01	7.6862e-02	5.5524e-01	1.7049e-01	9.1934e-02	5.1606e-01	6.1474e-01
7.6592e-02	8.1945e-02	1.5250e-01	3.9841e-01	3.6513e-01	7.9764e-02	4.9450e-01	2.2229e-01
3.1004e-01	2.1488e-01	2.0299e-02	4.0516e-01	4.0698e-01	1.1932e-01	1.1467e-01	5.8055e-01
9.6603e-02	4.9706e-01	5.5042e-01	1.6815e-02	4.0178e-01	3.4568e-01	1.4011e-01	3.9653e-01
1.1416e-01	2.1525e-01	4.4704e-01	2.8185e-01	2.3172e-01	1.3453e-01	5.0339e-01	3.2696e-01
2.5224e-01	5.0981e-01	5.0436e-01	1.8000e-01	4.3758e-01	2.0132e-01	1.7951e-01	1.8535e-01
4.6574e-01	2.8645e-02	1.8494e-01	2.8378e-01	2.3621e-01	1.4601e-02	8.6627e-01	2.4074e-01
5.0787e-01	8.9193e-02	4.0205e-01	3.1501e-02	2.4364e-01	4.6171e-01	4.1347e-01	3.0861e-01
3.2565e-01	4.1283e-01	2.5806e-01	2.0089e-01	3.9493e-01	3.2313e-02	5.6137e-01	6.9663e-02
2.9992e-01	4.0887e-01	5.7905e-02	1.5652e-01	2.4944e-01	3.9753e-01	4.6618e-01	3.1403e-01
4.8736e-01	3.8163e-02	3.2694e-01	5.4023e-01	1.1516e-01	4.1511e-01	2.5550e-01	2.8700e-01
6.3300e-02	4.7996e-01	5.3095e-01	2.3662e-01	2.3191e-01	4.3170e-01	1.2134e-01	3.9831e-01
2.6017e-01	1.7900e-01	3.2315e-01	1.3559e-01	3.6765e-01	3.2851e-01	2.9068e-01	2.4270e-01
1.9181e-01	4.6790e-03	1.4967e-01	5.4236e-01	3.1386e-01	4.2721e-01	2.8850e-01	3.1681e-01
3.3014e-01	2.5204e-01	2.2167e-01	3.4579e-01	1.2026e-01	3.6590e-01	4.2825e-01	1.4606e-01
3.1326e-01	7.6043e-01	1.8352e-01	1.6134e-01	6.3493e-01	7.3452e-02	2.1078e-01	9.4252e-02
3.7652e-01	4.5239e-01	3.7234e-02	4.6552e-01	2.3673e-01	9.0323e-02	4.2013e-02	6.4353e-01
6.0200e-01	8.6585e-02	3.4876e-01	5.0983e-01	3.1902e-01	1.2479e-01	4.0967e-01	7.7882e-02
3.9450e-01	5.7284e-03	4.4025e-01	4.5548e-01	3.2414e-01	2.1511e-01	3.5575e-01	2.5703e-01
4.0144e-01	3.7331e-01	1.9864e-01	4.2397e-02	3.2208e-01	2.8968e-01	3.8230e-01	3.7779e-01
6.4130e-03	5.0186e-01	3.1502e-01	4.0751e-01	3.0418e-01	2.3989e-02	9.4116e-02	6.5881e-01
5.6509e-01	3.2058e-01	1.8385e-01	7.0560e-01	3.4524e-02	2.7466e-01	1.3030e-01	2.4855e-01
7.5131e-02	7.8508e-01	7.1092e-01	2.8261e-01	2.8138e-03	3.0315e-03	4.0234e-01	1.4402e-01
2.9275e-01	4.0275e-01	1.7981e-01	3.9771e-01	2.9067e-01	6.3881e-02	4.2437e-01	2.9835e-01
3.2364e-02	2.3817e-01	2.7554e-01	2.1041e-01	3.4341e-01	2.7793e-01	4.5033e-01	2.8431e-01
1.5902e-01	4.4620e-01	3.0036e-01	2.8874e-01	3.1421e-01	4.7284e-01	3.2051e-02	2.7050e-01
4.3474e-01	3.1079e-02	3.4928e-01	4.1183e-01	9.9950e-02	1.3783e-01	4.3886e-01	5.0374e-01
4.7591e-01	8.8967e-01	2.5357e-01	4.9821e-01	3.4836e-02	2.0185e-02	1.4101e-01	1.5055e-01
7.7695e-03	3.7770e-01	2.7510e-01	3.1309e-01	2.0659e-01	2.4592e-01	3.6317e-01	4.9789e-01
9.8299e-02	5.6690e-01	2.6018e-01	9.4523e-02	4.6820e-01	1.4821e-01	2.7424e-01	5.6218e-01
2.7281e-02	4.5393e-01	1.1059e-01	3.9769e-01	3.0034e-01	3.1635e-01	6.5655e-01	5.2554e-03
6.0051e-01	4.7226e-02	3.2454e-01	3.7929e-01	1.1953e-01	6.1237e-01	3.9413e-02	2.8605e-01
4.7267e-01	1.9239e-01	9.8240e-02	7.0075e-02	2.4648e-01	6.2645e-01	5.4490e-01	3.9983e-02
5.2039e-02	2.1833e-01	6.1383e-01	3.7820e-01	2.8622e-01	3.5204e-01	3.9366e-01	1.7890e-01
1.8136e-01	5.2711e-01	6.0072e-02	1.3762e-01	4.1283e-01	7.5405e-02	5.7387e-01	4.7379e-01
3.5680e-01	5.1573e-01	6.3827e-01	2.1692e-01	3.7712e-01	6.8159e-02	8.5399e-02	9.4347e-02
7.8879e-02	4.4267e-01	7.5931e-02	8.0133e-01	7.8762e-02	4.4369e-02	7.8077e-01	2.1558e-03
6.0717e-01	2.4812e-01	2.3360e-01	2.0218e-01	3.5835e-01	9.2475e-02	2.2527e-01	5.5931e-01
6.1212e-01	5.0847e-01	6.9574e-02	1.0811e-01	8.7289e-02	1.1105e-01	4.8023e-01	5.9229e-01
1.6454e-01	4.2978e-01	2.9923e-01	1.6897e-01	2.3855e-01	2.0599e-01	3.8230e-01	4.8050e-01
2.8554e-01	4.0437e-01	4.3247e-01	3.8754e-01	8.8022e-02	1.9913e-01	7.0913e-02	4.8283e-01
2.4479e-01	4.7085e-01	3.5400e-01	3.1620e-01	4.1238e-01	1.0571e-01	3.0130e-01	1.9187e-01
4.7886e-01	1.1016e-01	3.1108e-01	1.3537e-01	3.6147e-01	4.2950e-01	4.2739e-01	1.0670e-01
1.0619e-01	1.6814e-01	3.0116e-01	2.5477e-01	3.1675e-01	1.3634e-01	3.3842e-01	3.7335e-01
1.7301e-01	5.5314e-01	3.3446e-01	3.9091e-01	1.6883e-01	5.8218e-01	9.7147e-02	2.9720e-02
2.1057e-01	8.4351e-02	1.5293e-01	1.8486e-01	2.6558e-01	3.7115e-01	1.0141e-01	4.6114e-01
3.6413e-01	4.7267e-01	8.3792e-02	1.9428e-01	6.2153e-02	4.4541e-01	2.3555e-01	5.7807e-01
2.4988e-01	3.8781e-01	2.6045e-01	3.7848e-01	9.7951e-02	3.1000e-01	1.7564e-01	4.5781e-01
3.6729e-01	2.3925e-02	5.4428e-01	6.6085e-01	1.6689e-01	8.2569e-03	5.3017e-01	2.3204e-02
3.9617e-01	1.3462e-01	2.8922e-01	2.8265e-01	7.6746e-03	3.9261e-01	3.1827e-01	4.6346e-01
6.9240e-02	4.2403e-01	3.6761e-01	2.0853e-02	1.5598e-01	3.4031e-01	7.3159e-01	2.3392e-01
3.6526e-01	9.6773e-02	8.5138e-02	7.3707e-01	3.3605e-01	2.5318e-01	4.1720e-01	1.9870e-01
5.0645e-01	4.0032e-01	1.9253e-01	5.6315e-02	9.1869e-02	1.8341e-01	5.7958e-01	4.8761e-01
1.1997e-01	1.0601e-01	1.4013e-01	8.8010e-02	2.7700e-01	2.6966e-01	1.6209e-01	4.9496e-01
7.2234e-03	3.5454e-01	4.8568e-01	1.7766e-01	3.2815e-01	2.8862e-01	4.1215e-01	3.9292e-01
7.1570e-01	6.8442e-02	3.9974e-02	1.4521e-01	4.4968e-01	4.7768e-01	5.2152e-01	2.3502e-02
2.9044e-02	4.9167e-01	2.7830e-01	2.6844e-01	1.7508e-01	5.2776e-01	4.6487e-01	1.5627e-01
3.5306e-01	1.7772e-01	1.5746e-01	2.3685e-01	4.4086e-01	3.4529e-01	4.4660e-02	3.8951e-01
2.2008e-01	9.2852e-02	4.5339e-02	2.2923e-01	3.7100e-01	3.1517e-01	3.9938e-01	3.3690e-01
3.9411e-01	4.1227e-01	1.0245e-02	3.5650e-01	4.2742e-01	9.1146e-03	5.1117e-01	1.8759e-01
3.6476e-01	6.9059e-01	2.5050e-01	1.5715e-02	2.4835e-01	4.7897e-03	6.7931e-01	2.5814e-01
5.1397e-01	1.1673e-01	2.8555e-01	3.4823e-01	4.2996e-01	2.2991e-01	7.3743e-02	3.9635e-01
5.0114e-01	3.5462e-01	7.6210e-02	3.9032e-01	1.5080e-01	3.7986e-01	2.7721e-01	3.7435e-01
6.5814e-01	3.0958e-01	1.2555e-01	4.6799e-01	3.4650e-01	2.5322e-02	3.1801e-01	3.0592e-01
5.7195e-01	2.3049e-01	2.8082e-02	4.6053e-02	4.4353e-01	1.6419e-01	6.5787e-01	3.2381e-01
3.2533e-01	1.3886e-01	7.0349e-02	4.0354e-01	2.5045e-01	4.5414e-01	3.5931e-01	2.4113e-01
9.7214e-02	3.7450e-01	2.6896e-01	2.0137e-01	3.8878e-01	1.7600e-01	5.0366e-01	2.6624e-01
3.7352e-01	1.1173e-01	4.2127e-01	4.5197e-01	6.2744e-02	3.9234e-01	1.7297e-01	3.7889e-01
2.9665e-01	1.3257e-01	1.0096e-01	2.4650e-01	2.4602e-01	2.5217e-02	6.6802e-01	3.7909e-01
4.4337e-01	1.1732e-02	1.9212e-01	3.3944e-01	1.3859e-01	7.1181e-01	9.5120e-03	3.9711e-01
3.0980e-01	5.1260e-01	3.6845e-01	1.7950e-01	8.6295e-02	1.0653e-01	1.2711e-01	7.2963e-01
4.2312e-02	5.0366e-01	2.0654e-01	2.6428e-01	5.6024e-01	4.9694e-01	1.5434e-01	7.9734e-03
4.6951e-01	3.9955e-01	7.0880e-02	1.1771e-01	5.7881e-01	2.8362e-01	3.6111e-03	4.1835e-01
3.7082e-01	1.0122e-01	4.2285e-01	4.8283e-01	2.0167e-01	4.3440e-01	8.7019e-02	2.3274e-01
1.8131e-01	1.0620e-01	3.6432e-01	5.3305e-02	2.8241e-01	3.9833e-01	2.6576e-01	4.2994e-01
4.5703e-01	3.9181e-01	1.1417e-01	3.9821e-01	2.2309e-01	2.7499e-01	1.7240e-01	4.4226e-01
2.5156e-01	6.1762e-01	6.8586e-01	2.1690e-02	3.6241e-01	1.8499e-01	1.3699e-01	1.7823e-01
5.1932e-01	4.6592e-01	1.4108e-01	2.3190e-01	3.3390e-01	4.9665e-01	1.8482e-01	5.7750e-02
1.0194e-01	3.5569e-01	4.1582e-01	4.1068e-01	1.9784e-01	4.2050e-01	2.4854e-01	2.1237e-01
2.3611e-01	2.6742e-01	2.9404e-01	3.6084e-01	8.2773e-02	2.9537e-01	2.2791e-01	4.0518e-01
3.2238e-01	1.7467e-01	4.2501e-01	3.7573e-01	4.1154e-01	6.0027e-02	3.5317e-01	6.9383e-02
5.1922e-01	2.1806e-02	1.4239e-01	4.4993e-02	3.4869e-01	5.5807e-01	6.2332e-01	3.2657e-02
3.4670e-02	4.5865e-01	3.5260e-01	4.3772e-01	3.9532e-01	2.6525e-01	2.4434e-01	2.1900e-01
5.7502e-01	2.9768e-02	4.7929e-02	4.9929e-01	3.0079e-01	1.9185e-01	2.1542e-02	7.2972e-01
2.3901e-01	5.6212e-02	4.0018e-01	1.8161e-01	3.4660e-01	1.9748e-01	5.1398e-01	3.3331e-01
2.0591e-01	2.3590e-01	4.1496e-02	3.3476e-01	5.1701e-02	6.4048e-02	7.7626e-01	4.5350e-01
3.4337e-01	3.3338e-01	2.3526e-01	7.5857e-02	3.3152e-01	5.0825e-02	4.8309e-01	4.1579e-01
2.3251e-01	3.5556e-02	1.0465e-01	3.5317e-01	3.4022e-01	3.5854e-01	5.2768e-01	1.0434e-01
6.4716e-01	3.0909e-02	5.8057e-01	1.8897e-01	4.7300e-02	1.8415e-01	4.8339e-02	7.2748e-01
2.5665e-01	1.4881e-01	2.4141e-01	2.1994e-01	1.9804e-01	2.8094e-01	1.3680e-01	5.0776e-01
6.3006e-01	6.1985e-01	2.1397e-01	2.5001e-01	9.0662e-02	3.5963e-01	1.3383e-01	3.4672e-01
3.0535e-01	3.4586e-01	3.1357e-01	2.9248e-01	2.2563e-01	3.8268e-01	6.9560e-02	3.2181e-01
2.6829e-01	1.5009e-01	7.8474e-02	2.4548e-01	1.2369e-01	2.5100e-01	4.9818e-01	4.1503e-01
2.4637e-01	2.7261e-01	5.9869e-02	6.1737e-02	3.3680e-01	4.2909e-01	1.4321e-01	5.6096e-01
5.0565e-01	2.4097e-01	2.3527e-01	2.3100e-01	8.7586e-02	1.6459e-01	5.2004e-01	4.7926e-01
2.6998e-01	1.8714e-01	3.3081e-01	8.6800e-02	1.1792e-01	3.4152e-01	1.6067e-01	6.1441e-01
4.0212e-01	1.3258e-01	4.1776e-01	1.2455e-01	3.2333e-01	3.0085e-01	5.0615e-01	1.4421e-01
3.5414e-01	1.1953e-01	5.4450e-01	1.7198e-01	1.5596e-02	1.3537e-01	7.9814e-01	2.5414e-01
1.7249e-01	5.8729e-01	3.8455e-02	6.3649e-01	1.8706e-01	1.6213e-01	6.4333e-02	6.2759e-01
9.7874e-02	4.8435e-01	2.4709e-02	4.0213e-01	1.1670e-01	6.1158e-01	1.6723e-01	4.9863e-01
5.4203e-01	3.4946e-01	1.6155e-01	7.8350e-01	1.2207e-01	1.3637e-02	2.7593e-01	1.4909e-01
3.3539e-01	4.7523e-01	1.4544e-01	3.9244e-01	1.8545e-02	4.0053e-01	4.3866e-01	2.3503e-01
7.5954e-01	1.2222e-01	2.1535e-01	3.1359e-01	5.4338e-01	2.2909e-01	1.1054e-01	2.5553e-01
4.8828e-01	1.7389e-01	1.3512e-01	2.6947e-01	1.2689e-01	3.6288e-01	4.6704e-01	4.1018e-01
3.5793e-01	1.3066e-01	3.1606e-01	3.5517e-01	2.9897e-01	1.0728e-01	4.0964e-01	2.9938e-01
2.8220e-01	3.7129e-02	2.6221e-01	3.4625e-01	2.3860e-01	1.8659e-01	4.3005e-01	3.9751e-01
2.9175e-01	4.5865e-01	3.0313e-01	4.1852e-01	2.2488e-01	3.0219e-02	1.9517e-01	4.6570e-01
5.0633e-02	2.8251e-01	2.3651e-01	3.8677e-01	1.7733e-01	2.7501e-01	3.5585e-01	4.2518e-01
1.5148e-01	1.3405e-01	4.1994e-01	2.4654e-01	2.1261e-01	1.4875e-01	3.8505e-01	4.3518e-01
2.2111e-01	1.0003e-01	9.0641e-02	8.5991e-02	2.5653e-01	3.0797e-01	3.0702e-01	5.1202e-01
1.4146e-01	9.6643e-02	2.3563e-01	4.4990e-01	1.1398e-01	4.3051e-01	3.9109e-02	4.4839e-01
4.5771e-01	4.5187e-01	6.6241e-02	4.7205e-01	1.9142e-01	2.9171e-01	2.2730e-01	3.6839e-01
3.2409e-01	1.0957e-01	4.6921e-01	2.8937e-01	1.6868e-01	6.9649e-01	7.4595e-04	7.9156e-02
4.3394e-01	2.7730e-01	2.5323e-02	4.5887e-01	3.1962e-01	2.5272e-01	2.3212e-01	4.0613e-01
1.1320e-01	7.7852e-02	9.0454e-02	1.3499e-01	3.9086e-01	1.1874e-01	9.9521e-02	6.6900e-01
3.2016e-01	1.6893e-01	1.7689e-01	3.6106e-01	3.2509e-01	2.8118e-01	3.7461e-01	1.5049e-01
1.9325e-01	4.0881e-01	3.2853e-01	4.2380e-01	2.3859e-01	2.4415e-01	3.6862e-01	1.6243e-01
4.2692e-01	1.3423e-01	3.2100e-01	2.7454e-01	1.8010e-01	3.8318e-01	1.7343e-01	4.5613e-01
3.4979e-01	3.3082e-01	6.8680e-02	1.5590e-01	4.1603e-01	5.6746e-01	4.4550e-02	2.6498e-01
3.0883e-02	4.1160e-01	3.4800e-02	2.4478e-01	3.5165e-01	3.0352e-01	4.7633e-01	4.5455e-01
1.0554e-01	3.4583e-01	1.7531e-01	3.6812e-01	2.6321e-01	4.0746e-01	3.1904e-01	2.5437e-01
2.3183e-01	2.8061e-01	1.9608e-01	3.0125e-01	2.1359e-01	7.0586e-02	4.1702e-01	4.0483e-01
4.6666e-01	9.1591e-02	9.0889e-02	1.6757e-01	5.5196e-01	2.5045e-01	5.5835e-01	2.4172e-01
4.5908e-01	4.7280e-01	2.5895e-02	2.2845e-01	2.9908e-01	4.3498e-01	2.5896e-01	3.1322e-01
2.7045e-01	1.0922e-01	2.0419e-01	1.5970e-01	2.9725e-01	2.9039e-01	3.3478e-01	3.5801e-01
1.4510e-01	4.7007e-01	3.8842e-01	4.7696e-01	1.6756e-01	6.5565e-02	4.4228e-01	2.9248e-01
1.5348e-01	2.3938e-01	1.2975e-01	2.2372e-01	2.7593e-01	3.0479e-01	4.2717e-01	1.9885e-01
6.0211e-02	2.5161e-01	6.4630e-02	1.4636e-01	3.9328e-01	8.2279e-02	6.1075e-01	5.0063e-01
3.7149e-01	2.1793e-01	1.7545e-01	3.4451e-01	2.9663e-01	1.2855e-01	4.3202e-01	3.0070e-01
3.6137e-01	3.2528e-01	3.9192e-02	2.9862e-01	1.2136e-01	5.9075e-01	9.8037e-02	4.3563e-01
7.9519e-02	9.7862e-02	4.6740e-01	2.4278e-01	3.6573e-01	3.8760e-01	3.8324e-01	7.0726e-02
9.9063e-02	3.4357e-01	2.1554e-01	8.2365e-02	5.8897e-01	3.6720e-01	4.1292e-01	1.5614e-01
9.9766e-02	2.1922e-02	1.2023e-01	1.1742e-01	1.7615e-01	2.4736e-01	3.2158e-01	4.6005e-01
4.3796e-01	6.8830e-01	5.2766e-02	2.3869e-01	2.4032e-01	1.2593e-01	3.0444e-01	5.4252e-01
3.0489e-01	2.6754e-01	5.2609e-02	4.1381e-01	3.8150e-01	1.9633e-01	4.9659e-01	8.4371e-02
2.4890e-01	1.5805e-01	4.1016e-01	3.1746e-01	3.6512e-01	3.1456e-01	1.4134e-01	2.1725e-01
1.2017e-01	4.0113e-01	5.5994e-01	5.7736e-01	1.7257e-01	2.7210e-01	2.5495e-01	4.6959e-02
3.9574e-01	1.5083e-01	7.4935e-02	2.1794e-01	2.5116e-01	2.6300e-01	3.7320e-01	5.2259e-01
1.9854e-01	3.7712e-01	5.4102e-02	3.3273e-01	3.2229e-01	3.6760e-01	4.1077e-01	2.1638e-01
1.7671e-01	6.9344e-02	7.7018e-02	5.8673e-02	6.3203e-01	5.8720e-02	3.0141e-01	6.9520e-01
7.7300e-02	2.4751e-01	3.4269e-01	3.3989e-01	1.8084e-01	3.2220e-01	3.1429e-01	3.8570e-01
5.2803e-01	5.4450e-01	2.0093e-02	4.5792e-01	6.8794e-02	2.1864e-01	4.3981e-01	2.8846e-01
3.9027e-01	1.5940e-01	1.0493e-01	5.9711e-01	9.0666e-03	4.2422e-01	1.1449e-01	5.3622e-01
3.9235e-01	3.8875e-01	4.2348e-01	3.6941e-01	5.9146e-02	2.2319e-01	4.6158e-01	3.0431e-02
3.7422e-02	1.4775e-01	1.0450e-01	4.9005e-01	4.2065e-01	1.2608e-01	3.8137e-01	4.2248e-01
3.0146e-01	2.8983e-01	3.2478e-01	3.6395e-01	1.2954e-01	2.7456e-01	1.6435e-01	4.0900e-01
1.3239e-01	4.4868e-01	4.4993e-01	4.0830e-01	2.5789e-01	2.3817e-01	3.8542e-01	1.2553e-01
2.4374e-01	6.1282e-01	2.2623e-01	5.2998e-01	2.5223e-01	4.9298e-02	4.1728e-01	2.0761e-01
5.5286e-02	1.0727e-03	2.2848e-01	1.9627e-01	2.2978e-01	9.8263e-02	7.3084e-01	5.1933e-01
3.6533e-01	1.3504e-01	3.3066e-01	1.9364e-01	6.8130e-03	5.1127e-01	3.7893e-01	3.6268e-01
1.6580e-01	1.7611e-01	2.6082e-01	3.0318e-01	3.4923e-01	7.8229e-02	4.8279e-01	1.0804e-01
1.0600e-01	1.4116e-01	1.7627e-01	3.6542e-01	3.6223e-01	1.3175e-01	4.8548e-02	5.0803e-01
2.7045e-01	1.7721e-01	2.0170e-01	2.1220e-01	2.1217e-02	5.1203e-01	5.6068e-01	5.1598e-02
1.7528e-01	2.8775e-01	1.0852e-01	6.8068e-02	1.3327e-01	5.8164e-01	4.8481e-01	3.4235e-01
5.3847e-02	1.7238e-01	2.9306e-01	3.9525e-01	3.9652e-01	3.6945e-01	8.5831e-02	3.2226e-01
3.4982e-01	2.5091e-01	1.5191e-01	2.0064e-01	4.5449e-03	2.0297e-01	5.0260e-01	5.4483e-01
1.8174e-02	2.5076e-01	4.6652e-01	3.2712e-01	4.0331e-02	1.9556e-01	4.9611e-01	5.7390e-01
