1.0691e+00	3.7297e-01	1.8435e+00	3.9796e+00	2.4909e-01	1.5864e+00	3.4112e+00	1.0084e+00
1.0990e+00	1.3568e+00	1.2433e-01	2.8510e+00	2.5474e+00	2.0339e+00	9.9225e-01	2.3403e+00
5.2232e-01	2.8010e+00	2.5500e+00	1.9040e+00	3.4226e+00	1.3869e+00	8.6291e-01	1.6309e+00
2.6958e+00	8.5867e-01	1.3127e+00	3.4473e+00	3.9107e+00	9.0770e-01	6.7886e-01	7.0332e-01
1.2712e+00	8.0538e-01	1.9214e+00	1.7906e+00	8.2165e-01	8.4981e-01	2.5996e+00	2.1509e+00
2.6164e+00	4.7185e-01	3.4980e+00	2.1355e+00	9.0363e-01	1.8691e+00	2.1134e+00	1.9914e+00
2.8251e+00	2.9606e+00	7.3258e-01	1.4129e+00	1.8492e+00	2.7450e+00	5.7369e-01	2.2187e+00
3.2569e+00	2.7356e+00	2.5708e+00	2.0728e+00	8.5170e-01	1.7348e-01	1.3891e+00	2.4634e+00
1.2257e+00	1.4853e+00	1.1292e+00	1.8225e+00	1.6926e+00	1.8862e+00	1.5369e+00	1.5580e+00
1.1164e+00	2.3415e+00	2.1729e+00	2.5710e+00	1.0707e+00	3.5773e+00	3.5653e-01	5.5556e-01
1.2844e-01	5.3199e-02	3.6843e+00	1.2356e-01	3.0278e+00	1.4428e+00	2.2362e+00	3.0494e+00
1.6720e+00	2.2595e+00	4.7612e-01	1.6027e+00	2.6880e+00	9.5266e-01	2.1097e+00	2.1502e+00
3.3304e+00	1.5403e+00	2.7194e+00	2.4454e+00	7.5951e-01	2.3357e+00	1.6839e+00	7.7214e-01
3.4679e-01	3.1322e+00	3.0560e+00	9.1208e-01	1.7801e+00	3.2269e+00	1.9876e+00	9.7090e-01
2.6454e+00	1.1352e+00	1.8778e-01	9.9665e-01	3.3882e+00	2.8130e-01	2.8017e+00	2.6593e+00
1.6250e-01	2.6595e+00	1.7940e+00	1.0676e+00	3.3734e-01	3.4678e+00	2.7649e+00	1.9852e+00
6.0313e-01	4.2364e+00	4.3410e+00	3.5598e+00	4.0226e-01	1.1246e+00	4.8663e-01	8.1752e-01
8.9033e-01	1.3507e+00	2.4626e+00	7.8812e-01	1.8956e+00	2.9441e+00	7.6620e-01	1.9524e+00
6.6321e-01	7.6072e-01	2.2640e-01	3.4189e+00	5.4440e-01	3.6769e+00	6.2970e-01	2.9020e+00
3.6341e+00	1.8638e-01	2.3279e+00	6.1461e-01	2.9262e+00	2.5508e+00	1.9731e+00	1.3320e+00
1.4028e+00	1.6723e+00	2.4745e+00	2.0536e+00	2.0334e+00	1.9196e+00	1.2238e+00	1.0093e+00
2.8412e+00	2.7561e+00	1.6726e+00	2.6977e+00	7.5566e-01	1.5903e-01	1.7454e+00	2.4729e+00
2.8862e-01	1.2455e+00	2.2894e+00	1.8472e+00	2.4028e+00	2.3898e+00	2.5016e+00	2.6999e-02
2.1877e+00	1.2522e+00	1.9155e+00	6.3608e-01	3.3521e+00	1.1930e+00	1.4505e+00	2.0935e+00
2.8310e+00	3.9868e-01	1.0926e+00	7.6132e-01	2.6405e+00	2.3524e+00	2.0331e+00	2.3846e+00
2.3805e+00	1.3697e+00	2.8559e-01	2.4521e-01	3.5455e+00	2.8590e+00	1.2841e+00	2.3895e+00
7.1317e-01	2.0876e+00	7.8517e-01	1.3957e+00	5.2218e-01	2.8486e+00	6.7792e-01	3.7841e+00
2.1795e+00	1.4356e+00	2.3633e+00	3.3421e+00	1.7872e+00	8.3863e-01	4.8990e-01	1.8755e+00
1.4900e+00	9.0915e-01	1.6071e+00	4.9883e-01	2.6795e+00	2.7085e+00	1.9112e+00	8.5867e-01
6.5952e-01	1.6415e+00	2.5932e+00	3.5333e+00	1.7968e+00	5.9536e-01	2.6826e+00	5.5151e-01
1.0471e+00	2.2565e+00	1.4208e+00	1.6063e+00	1.9438e+00	2.0801e+00	1.6295e+00	1.7153e+00
1.5612e+00	1.3764e+00	3.6425e+00	1.0941e+00	4.3340e-01	1.6867e+00	3.7285e+00	1.0710e-01
3.4525e+00	2.1245e+00	1.7443e+00	1.4079e+00	1.0730e+00	1.0850e+00	3.0220e-01	3.8268e+00
3.3756e+00	8.2463e-01	4.0247e+00	5.9107e-01	2.7918e+00	6.4507e-01	2.4496e+00	1.0561e+00
4.8542e+00	5.9159e-01	1.8123e+00	6.5728e-01	4.7912e+00	1.0438e+00	8.4137e-01	1.1557e+00
8.1906e-01	3.4828e+00	1.0133e+00	2.7110e+00	3.7912e+00	1.3203e+00	3.3809e-04	1.9114e+00
7.1266e-01	7.1901e-01	2.6531e+00	2.1709e+00	1.7970e+00	2.9717e+00	9.7997e-01	9.9860e-01
1.8092e+00	2.4524e+00	1.5900e+00	3.0970e+00	2.8605e+00	1.5104e+00	8.5273e-01	2.3143e-02
1.6648e+00	3.2374e+00	1.4583e+00	1.2729e+00	2.2570e+00	6.8317e-01	2.7948e+00	1.7938e+00
6.8094e-01	3.3756e+00	3.3025e-01	2.5055e+00	2.4846e+00	6.4151e-01	3.6210e-01	4.0442e+00
1.0880e+00	4.9838e-01	4.0653e-01	1.7887e+00	3.5810e+00	1.7655e+00	1.8739e+00	1.7602e+00
9.2117e-01	9.6462e-01	3.9203e-01	3.3782e-01	4.4207e+00	3.5212e+00	1.2079e+00	1.2444e+00
1.4911e-01	4.3298e+00	2.3346e+00	5.6481e-02	1.8006e+00	4.1275e+00	4.8058e-01	1.8638e+00
1.3977e+00	4.6833e-01	1.7473e+00	4.3649e-02	1.7347e+00	2.3907e+00	2.0999e+00	2.3726e+00
1.0213e-01	2.0473e+00	1.0768e+00	1.7578e+00	2.3449e+00	2.4935e+00	2.2407e+00	1.2806e+00
1.6745e+00	2.6920e+00	1.3415e+00	2.9837e+00	3.6764e+00	5.6670e-01	1.0946e+00	1.7062e-01
1.8516e+00	1.6231e+00	2.6544e+00	2.2237e+00	1.4797e+00	2.0544e+00	8.2301e-01	1.4896e+00
2.3595e+00	3.1632e+00	3.1156e+00	2.0964e+00	1.2168e-01	2.7169e+00	8.5043e-01	7.9218e-01
1.8693e+00	1.8170e+00	8.5131e-01	6.7623e-01	9.5139e-01	2.2230e+00	2.1883e+00	2.5405e+00
1.7670e+00	6.8381e-01	3.0476e+00	1.5492e+00	2.2762e+00	3.1526e+00	1.1079e+00	6.4187e-01
6.6813e-01	2.8094e+00	5.1749e-01	2.1313e+00	1.0532e-01	4.2560e-01	5.0082e+00	2.3154e+00
1.5503e+00	2.8146e+00	2.3943e+00	2.5654e+00	2.5898e+00	4.1480e-01	2.6222e-01	1.9771e+00
4.1569e+00	2.2255e-01	2.0123e+00	1.1755e+00	7.4239e-01	6.9812e-01	3.4319e+00	2.9216e+00
3.2120e+00	1.2879e+00	1.4043e+00	1.6246e+00	1.1627e+00	3.2767e+00	1.3611e+00	1.8541e+00
1.8341e+00	1.9955e+00	2.3078e+00	7.8143e-01	2.0591e+00	1.9460e+00	1.2484e+00	1.9325e+00
1.7221e+00	1.2705e+00	5.7646e-01	1.1152e+00	1.0451e+00	2.1488e+00	2.2276e+00	2.2033e+00
2.4274e+00	3.3470e-01	3.4916e-01	2.2577e+00	1.3822e+00	3.0224e+00	1.4873e+00	2.7595e+00
1.7907e+00	1.0003e+00	1.9293e+00	3.2402e-01	1.0979e+00	1.5587e+00	2.4457e+00	2.5293e+00
1.6786e-02	3.5267e+00	2.9988e-02	3.1204e+00	5.8909e-01	3.4497e+00	3.3217e+00	4.9493e-01
1.3541e+00	1.0978e+00	1.7222e+00	1.9826e+00	7.2809e-01	1.0311e+00	2.2474e+00	2.0898e+00
1.8713e+00	1.4960e+00	3.4797e+00	2.7631e+00	2.6246e+00	5.2006e-02	1.0262e+00	9.4811e-01
3.5676e+00	3.9832e-01	2.6592e+00	2.5345e+00	3.8526e+00	5.2895e-01	5.6904e-01	1.0025e+00
4.3819e-01	5.3891e+00	1.4345e+00	3.9127e-01	3.7939e+00	1.1645e-01	3.2606e+00	4.0472e-02
3.7920e+00	2.6028e+00	5.2563e-01	1.4052e+00	8.2604e-01	3.5913e+00	1.1464e+00	1.8707e+00
2.6708e+00	2.2290e+00	6.1346e-01	1.1126e+00	1.1245e+00	2.3936e+00	1.2940e+00	3.0464e+00
3.2543e+00	1.1580e+00	3.4482e+00	1.0462e+00	1.7058e-01	2.1203e+00	2.1777e+00	2.1221e+00
2.4504e+00	1.1762e+00	2.1826e+00	2.3265e+00	2.1754e+00	2.3948e+00	7.8253e-01	8.8898e-01
2.4236e+00	2.6122e+00	1.3717e+00	1.6584e+00	1.7309e+00	9.0308e-01	8.9875e-01	3.1192e+00
6.7446e-01	1.3465e+00	2.0562e+00	2.4858e+00	8.4108e-01	2.4559e+00	2.0692e+00	1.1569e+00
1.2092e+00	1.0602e+00	5.0426e-01	6.3539e-01	6.5700e-01	3.0439e+00	3.0577e+00	1.6848e+00
1.6618e+00	1.5992e+00	4.4742e+00	6.2827e-02	4.1174e+00	4.2120e-01	1.0056e+00	6.6609e-01
2.1972e+00	8.5360e-01	1.8744e+00	2.2472e+00	2.1510e+00	6.7957e-01	2.3894e+00	1.4690e+00
2.3596e+00	2.2686e+00	2.1572e+00	1.3552e+00	1.6800e+00	2.1559e+00	1.1263e+00	1.7479e+00
5.2789e-01	2.5293e+00	1.3484e-01	7.2658e-01	3.0629e+00	3.1722e-01	2.2688e+00	4.0690e+00
2.8057e+00	3.9642e+00	3.1188e+00	6.2670e-01	6.3189e-01	1.2163e+00	2.8674e+00	5.1252e-01
2.2875e+00	1.9122e+00	2.5590e+00	1.3278e+00	2.8796e-01	3.1748e+00	4.9104e-01	2.0927e+00
1.5576e-02	1.3191e+00	1.2456e+00	2.1707e+00	2.2854e+00	2.5064e+00	2.3345e+00	7.5906e-01
1.8233e-01	3.9574e+00	2.8666e+00	1.1729e+00	2.9071e-01	1.3901e+00	2.9551e+00	2.6486e+00
1.8824e+00	1.3560e+00	1.9975e+00	9.5965e-01	2.3221e+00	2.3097e+00	1.1154e+00	1.5655e+00
1.0786e+00	3.1069e+00	2.9130e+00	2.4357e+00	2.8020e+00	1.6637e+00	5.9207e-01	7.2880e-01
3.0276e+00	9.0944e-01	3.0291e+00	1.3318e-01	1.7430e+00	1.5607e+00	2.0519e+00	2.6343e+00
3.2061e+00	3.3674e+00	9.8230e-02	1.3732e+00	9.9945e-01	3.5309e-01	2.3153e+00	3.3903e+00
2.0122e+00	5.2010e-01	3.2856e+00	1.7580e+00	1.4237e+00	2.2209e+00	5.4297e-01	2.8977e+00
1.9140e+00	2.1355e+00	2.1206e+00	2.9858e+00	7.8604e-01	2.1517e+00	3.6695e-01	1.7492e+00
2.9132e-02	3.8600e+00	2.7584e-02	3.9353e+00	1.8966e+00	1.4764e+00	3.0864e+00	1.2811e+00
2.2261e+00	3.1214e+00	6.2434e-01	1.9778e+00	9.4849e-01	1.7171e+00	3.2536e+00	1.2355e+00
5.8697e-01	2.5145e+00	8.2183e-01	1.4657e-01	2.1600e+00	1.6068e+00	4.1732e+00	1.7132e+00
5.4107e-01	3.4927e+00	2.4385e+00	1.5031e+00	2.0139e+00	1.4322e+00	1.5893e+00	2.6193e+00
2.2548e+00	1.4604e+00	5.0902e-01	1.8520e+00	2.0192e+00	2.5033e+00	6.2525e-01	2.3783e+00
1.6476e+00	2.7987e+00	1.7686e+00	7.9371e-01	8.0972e-01	2.6904e+00	1.9499e+00	2.1716e+00
2.4549e+00	2.1157e+00	2.2692e+00	2.8417e+00	1.3713e-01	8.0383e-01	2.7635e+00	9.6409e-01
5.0192e-01	1.9866e+00	3.0754e+00	1.3149e+00	1.4329e+00	2.8330e+00	2.6095e+00	7.8687e-01
2.9329e+00	2.3746e+00	2.7728e+00	3.6783e+00	1.5813e-01	4.1679e-01	1.1328e+00	1.4075e+00
7.2469e-01	1.6729e+00	1.4740e+00	1.5509e+00	2.0386e+00	9.9090e-01	1.8148e+00	2.1999e+00
7.2669e-01	4.4609e-01	2.0624e+00	2.4252e+00	1.4524e+00	3.2077e+00	3.7879e-01	1.7971e+00
4.5780e+00	4.1189e-01	5.5908e-01	2.8935e+00	1.2492e+00	5.2394e-01	1.2667e-01	4.4688e+00
1.8470e+00	2.1783e+00	1.9942e+00	3.1545e+00	1.6456e+00	3.4676e-01	2.0325e+00	1.1001e+00
2.0583e+00	2.3733e+00	2.7111e+00	6.0510e-01	2.0105e+00	5.2623e-01	1.9190e+00	2.3490e+00
1.0288e+00	2.5370e+00	8.0989e-01	3.0373e+00	1.9666e+00	3.4578e+00	1.7668e-01	1.1504e+00
1.9740e+00	1.7576e+00	2.5806e+00	1.5847e+00	1.1069e+00	1.4314e+00	1.9628e+00	1.8506e+00
5.3499e+00	2.4664e+00	2.2508e+00	6.1267e-01	1.7777e+00	1.2569e+00	1.6519e-01	2.5196e+00
2.5768e+00	4.1993e+00	9.7264e-02	3.2286e-02	1.6577e+00	6.9161e-01	2.3406e-01	4.8333e+00
1.2284e+00	1.1437e+00	1.1510e+00	2.0673e+00	1.3839e+00	1.7769e+00	1.7132e+00	1.5284e+00
2.7092e+00	2.8969e+00	1.7410e+00	1.5614e+00	1.6518e+00	1.0351e+00	3.8999e-01	3.1230e+00
4.5563e-01	4.3206e+00	3.2787e-02	1.0540e+00	3.0912e+00	3.1753e+00	1.9948e+00	1.5395e+00
2.3698e+00	8.6237e-01	1.2735e+00	1.4457e-01	1.4173e+00	2.4843e+00	2.1540e+00	2.6725e+00
2.6961e+00	1.1855e+00	1.9492e+00	2.9088e+00	1.6803e+00	2.4606e-01	1.9710e+00	1.9653e+00
2.0893e+00	7.9973e-02	1.9724e+00	1.1926e+00	2.0963e+00	1.3223e+00	2.2847e+00	2.5119e+00
1.2488e+00	3.4756e+00	8.3313e-01	4.4935e+00	2.1202e+00	2.3109e-01	2.3038e+00	7.7052e-01
8.8568e-01	8.1695e-01	2.0881e+00	7.1204e-01	3.5441e+00	1.7488e+00	2.5413e+00	1.1509e-01
1.8333e-01	2.5038e+00	7.1439e-02	2.2180e+00	1.7749e+00	2.5092e+00	2.1116e+00	2.6200e+00
1.6832e+00	1.3936e+00	7.9960e-01	1.8938e+00	3.3236e-01	2.8696e+00	2.4686e+00	1.3845e+00
2.4099e+00	2.9428e-03	2.9736e+00	1.4400e+00	2.3883e+00	2.5653e+00	2.1032e-01	2.5609e+00
7.3607e-01	1.0158e+00	2.0227e+00	2.0087e+00	1.6121e+00	8.6287e-01	2.7405e+00	1.2901e+00
2.1880e+00	2.4684e-01	6.4563e-01	2.6591e+00	3.4036e+00	1.1214e+00	2.2284e+00	1.9209e+00
3.6509e+00	3.8347e-01	9.0075e-01	2.1906e+00	1.6047e+00	2.1766e+00	3.5188e+00	6.8611e-01
2.5454e+00	3.5839e+00	1.2293e+00	9.1444e-01	3.5312e+00	1.0672e+00	2.2907e+00	3.9855e-01
8.0151e-01	1.2805e+00	2.5095e+00	9.7966e-01	1.0053e+00	2.2459e+00	1.6047e+00	2.4952e+00
1.8629e+00	1.6070e-01	2.3451e+00	2.5122e+00	1.4242e+00	7.4443e-01	1.6494e+00	3.1918e+00
1.3843e+00	3.1700e+00	2.4290e+00	2.0726e+00	7.6154e-01	3.3778e+00	1.3438e+00	4.7490e-01
2.5497e-01	2.0665e+00	6.4369e-01	1.8955e+00	2.7500e+00	2.4448e+00	2.1023e+00	1.5324e+00
2.3040e+00	3.4739e-01	2.1043e+00	1.2559e+00	3.4234e-01	3.0569e+00	1.6195e+00	2.8394e+00
1.2764e+00	3.1115e-01	5.0315e-01	1.4557e+00	1.2456e+00	2.4853e+00	1.9097e+00	2.3201e+00
7.6176e-01	8.8290e-01	2.2021e+00	1.3235e+00	3.0859e+00	4.1320e-02	3.2423e+00	3.7036e-01
1.6411e+00	2.1522e+00	2.0370e+00	1.9717e+00	2.1366e+00	5.5207e-01	2.3543e+00	1.0948e+00
1.9091e+00	1.6557e+00	1.2622e+00	1.5315e+00	1.4418e-02	2.3606e+00	2.5889e+00	1.7215e+00
7.0516e-01	3.4768e+00	2.9580e+00	1.3264e+00	2.2041e-01	1.7768e+00	2.8884e+00	2.0815e+00
1.7945e-01	2.0040e+00	1.4583e+00	3.3139e+00	1.3009e+00	2.0264e+00	3.0996e+00	5.4920e-01
3.6289e+00	2.1935e+00	1.9723e-01	3.1490e+00	1.8660e+00	5.7215e-01	2.8330e+00	1.0079e+00
2.4543e+00	3.8786e+00	3.1351e+00	1.2011e-01	1.5936e+00	1.0287e+00	2.4605e+00	1.2152e+00
1.3161e+00	2.7839e+00	7.1221e-01	2.1045e+00	1.1376e+00	2.8829e+00	1.1167e+00	2.4376e+00
1.4510e+00	7.8426e-02	2.0335e+00	1.2541e+00	1.2436e+00	2.5483e+00	2.7934e+00	1.6504e+00
1.1401e+00	4.3957e-01	2.2044e+00	2.4713e+00	2.6224e+00	2.5230e+00	1.3999e+00	4.5596e-01
2.5552e+00	3.2991e+00	1.6647e+00	1.5858e+00	6.7275e-01	2.1972e+00	2.6894e+00	8.9593e-01
5.4986e-01	9.3784e-01	2.8355e+00	3.1911e+00	1.4073e+00	1.9611e+00	1.8491e+00	1.3419e+00
3.1032e+00	2.0623e-01	2.8990e+00	1.2566e+00	3.0164e+00	2.2877e+00	2.1284e+00	1.9013e-01
8.1578e-01	1.1188e+00	2.4764e+00	2.6643e+00	1.0974e+00	2.3009e+00	2.0690e-01	2.2880e+00
2.8001e+00	2.0300e+00	2.3990e+00	2.8029e+00	3.9089e-01	1.4809e+00	2.5136e+00	2.0797e-01
1.5551e+00	1.9971e-01	2.4364e+00	1.6936e+00	3.3115e-01	1.7594e+00	4.3951e+00	9.8181e-01
1.8945e+00	1.2626e+00	1.1155e+00	3.5222e+00	2.4848e-01	8.8440e-01	1.2836e+00	3.2519e+00
1.7580e+00	3.4240e+00	3.1585e+00	3.8749e+00	3.4367e-01	6.4395e-01	7.5571e-01	1.2207e+00
8.9685e-01	3.1500e+00	1.6000e+00	2.2683e+00	2.7775e+00	2.3937e-02	2.3245e+00	1.7325e+00
1.5725e+00	2.3022e+00	2.2119e+00	1.7941e+00	2.2320e+00	1.9159e+00	1.4193e+00	9.2937e-01
4.2733e+00	4.4659e-01	2.3813e+00	3.8243e+00	1.3623e+00	1.0900e+00	8.4491e-01	1.8918e+00
3.5568e-01	1.4162e-01	4.2385e+00	2.8607e-03	4.2241e+00	3.1035e+00	1.4852e+00	4.3319e-01
9.2765e-01	2.9357e+00	2.8580e+00	3.1257e+00	8.9161e-01	1.2361e+00	2.0540e+00	1.4212e+00
2.4449e+00	2.1653e+00	2.2436e+00	6.4803e-02	2.4876e+00	2.1462e+00	1.7933e+00	1.2303e+00
2.1979e+00	3.1865e+00	2.9816e+00	1.3384e-01	2.4672e+00	1.2540e+00	8.0533e-01	2.2602e+00
8.6998e-01	1.1974e+00	1.2726e+00	1.7317e+00	1.5936e+00	1.7212e+00	8.5012e-01	2.1924e+00
2.8904e+00	7.6383e-01	3.1933e+00	1.7709e+00	2.0275e+00	8.0444e-02	2.1997e+00	2.2092e+00
1.8421e+00	1.6257e+00	1.3358e+00	1.6635e+00	1.7960e+00	9.1716e-01	2.2512e+00	1.7828e+00
2.9170e+00	2.7424e+00	2.6947e+00	1.0165e+00	1.8287e+00	4.6313e-01	2.5529e+00	1.2613e+00
1.6407e-01	2.6600e+00	1.3493e-01	4.8331e-01	5.3219e+00	4.1196e+00	1.1967e+00	6.2251e-01
3.6411e-01	1.1966e+00	2.5382e+00	1.4349e+00	1.3680e+00	1.2705e+00	2.9114e+00	2.2223e+00
3.1386e+00	1.5662e-01	2.3146e+00	2.8377e-02	7.9631e-01	3.6113e+00	6.5757e-01	3.5277e+00
4.4962e+00	4.9612e-01	2.6211e+00	9.2947e-01	1.8437e+00	3.5098e+00	1.4214e+00	6.5440e-01
6.5751e-01	1.9484e+00	1.3276e+00	1.3223e+00	1.5119e+00	1.3715e+00	3.7062e+00	8.3926e-01
2.5246e+00	1.6318e+00	1.3781e+00	2.5505e+00	4.6330e-01	2.7287e+00	1.0461e+00	1.9996e+00
2.5577e+00	1.5321e+00	2.1207e+00	2.3178e+00	2.0854e+00	2.2437e+00	1.9592e-02	1.3968e+00
1.6288e+00	3.6245e+00	2.4153e+00	1.4122e+00	2.9634e+00	1.9960e-01	2.0144e+00	1.3214e+00
1.1090e+00	2.2010e+00	3.0504e+00	2.4738e+00	2.4411e+00	3.7496e-01	1.5557e+00	1.4269e+00
9.9470e-03	4.5035e+00	3.4672e+00	8.6486e-01	1.7445e+00	9.8628e-01	2.9756e+00	1.4862e+00
2.5437e+00	3.2775e+00	3.3814e-01	1.3746e+00	8.9034e-02	3.3054e+00	1.3310e+00	2.7031e+00
8.6492e-01	2.5019e+00	9.9321e-01	3.9779e-01	2.5627e+00	1.6964e+00	3.0593e+00	1.8968e+00
1.0051e+00	2.1829e+00	1.7146e+00	2.1708e+00	7.7147e-01	2.3829e+00	2.8085e+00	2.9919e-01
6.8029e-01	7.0214e-01	2.2280e+00	2.6954e+00	2.5516e+00	4.2448e-01	1.3361e+00	2.1285e+00
1.5852e+00	1.5309e+00	3.7428e+00	6.0518e-01	1.3133e+00	9.6082e-01	3.8323e+00	3.4030e-01
9.4449e-01	9.3736e-01	1.3351e+00	2.1006e+00	1.9595e+00	1.7654e+00	2.0444e+00	4.5682e-01
3.4824e+00	1.3711e+00	2.0259e+00	1.7392e+00	3.0018e+00	1.0115e+00	3.8352e-01	2.3306e+00
1.5360e+00	5.1848e+00	1.9651e+00	1.2356e-01	2.0936e+00	1.5267e+00	8.8148e-01	2.9821e+00
2.2417e+00	1.8851e+00	4.3976e-01	8.3234e-01	2.7872e+00	6.9609e-01	2.2658e+00	2.7178e+00
1.6385e+00	4.4406e+00	3.3427e+00	9.6255e-01	9.1829e-01	3.0915e+00	7.1726e-01	1.0093e+00
1.9216e+00	2.7368e+00	9.2571e-01	2.8437e+00	1.5591e+00	4.6322e-01	1.2583e+00	2.9301e+00
2.5020e+00	5.8095e-01	1.2679e+00	7.5358e-02	3.4654e+00	3.3502e+00	7.5054e-01	2.2318e+00
1.8983e+00	2.1114e+00	1.1148e-01	6.3657e-01	1.7008e+00	2.6495e+00	2.0178e+00	2.4199e+00
3.9057e-01	6.9664e-01	2.5387e+00	1.1876e+00	1.3035e+00	1.7847e+00	3.7770e+00	8.4232e-01
1.7216e+00	8.3709e-01	1.9427e+00	2.2358e-01	3.4187e-01	2.2010e+00	2.8676e+00	2.5027e+00
1.6171e+00	1.9705e+00	1.6191e+00	2.5530e+00	2.4404e+00	1.5120e+00	2.8020e-01	1.6769e+00
4.8430e-01	2.0420e+00	2.6536e+00	1.6094e+00	1.1651e+00	2.1820e-01	2.7645e+00	2.8867e+00
4.2135e+00	1.0078e+00	2.1864e+00	3.1533e+00	4.0136e-01	2.6127e+00	1.0739e+00	1.3663e+00
4.5744e+00	1.4696e+00	3.2263e+00	3.8204e+00	3.6619e-01	1.1383e+00	5.4232e-01	3.4334e-01
3.0936e-01	4.1318e+00	3.9064e+00	4.6974e-01	1.3722e+00	1.4270e+00	3.5919e+00	7.9955e-02
8.3960e-01	8.0082e-01	1.6046e+00	3.0102e-01	1.2866e+00	1.6667e+00	1.9435e+00	2.3931e+00
2.8750e+00	2.9676e+00	1.9417e+00	2.0163e+00	1.0156e+00	1.9864e+00	1.7075e+00	1.3577e+00
1.2705e+00	3.0378e+00	3.6402e+00	1.5928e-01	2.3196e+00	2.1206e+00	1.5549e+00	1.4341e+00
1.7675e+00	2.6050e+00	1.2707e+00	9.7269e-01	3.3246e+00	2.0865e+00	2.1629e+00	4.8204e-02
1.8241e+00	2.5322e+00	1.3727e+00	1.5855e+00	1.6502e+00	5.2061e-01	3.5256e+00	1.1115e+00
4.0851e+00	4.5181e-01	4.2219e+00	1.3328e+00	3.1737e+00	1.7156e-01	4.4663e-01	1.7614e+00
3.3590e+00	8.1418e-01	1.1732e-01	6.3838e-01	2.4854e+00	3.0965e+00	1.8544e+00	2.5531e+00
1.0353e-02	1.0868e+00	2.4975e+00	1.1742e+00	4.0175e+00	1.3446e+00	2.4947e+00	1.8984e+00
2.1436e+00	1.5538e+00	2.6641e+00	6.3240e-01	9.9237e-01	2.7323e+00	2.5643e+00	7.5233e-01
3.6728e-01	1.8900e+00	1.0375e+00	1.5939e+00	5.4385e-01	1.2316e+00	2.6538e+00	3.0767e+00
2.8170e+00	1.9934e+00	1.9854e-01	4.4938e-01	2.2956e-01	3.2421e+00	2.2429e+00	3.0424e+00
1.2435e+00	1.6115e+00	4.1318e+00	2.1474e+00	1.2332e+00	4.3359e-01	1.0893e-01	3.2124e+00
2.0320e+00	5.2174e-01	2.6054e+00	5.8026e-01	2.8561e+00	2.3046e+00	1.8429e+00	1.6702e+00
1.9703e+00	9.0404e-01	2.1384e+00	1.8620e+00	1.7849e+00	1.9271e+00	1.5020e+00	1.6519e+00
3.2757e+00	1.0921e+00	2.0629e+00	2.5153e-01	2.4410e-01	1.8785e+00	4.0716e+00	1.6958e+00
1.7165e+00	5.6565e-02	1.3001e+00	3.5046e+00	1.0212e+00	2.1275e+00	1.1458e+00	3.0358e+00
6.3443e-01	8.8754e-01	3.6047e-01	2.4033e+00	2.9657e+00	3.1405e+00	1.0518e+00	1.0111e+00
2.1593e+00	4.2913e+00	1.2132e+00	2.4934e+00	2.6798e+00	7.2442e-01	1.7569e+00	1.0266e+00
2.1248e+00	2.9040e-01	1.3693e+00	2.1470e+00	1.1310e+00	2.5292e+00	3.2767e+00	1.4715e-01
1.4875e+00	1.9334e+00	2.4549e+00	2.7610e+00	2.5107e+00	1.7170e+00	3.1134e-01	6.6542e-01
8.6506e-01	1.2418e+00	3.7645e-01	1.9350e+00	1.8476e+00	3.0374e+00	1.2325e+00	1.6488e+00
1.4258e+00	3.7365e+00	1.8157e+00	2.2023e+00	2.1532e+00	2.1178e+00	2.7802e-01	1.9871e+00
1.4694e+00	1.5251e+00	2.3820e+00	1.8371e+00	1.3978e+00	2.5676e-01	1.9476e+00	2.3389e+00
2.3291e+00	1.3635e+00	1.2358e+00	1.6567e+00	1.1332e+00	3.5152e-01	2.9567e+00	2.4599e+00
2.4482e+00	2.1110e+00	2.4114e+00	8.5986e-01	1.6117e+00	2.0912e+00	1.8155e+00	1.5168e+00
8.3973e-02	2.1328e+00	3.5430e+00	2.1166e+00	2.9416e+00	8.1575e-01	1.5962e+00	2.1763e+00
1.6183e+00	1.1403e+00	2.7300e+00	1.5456e+00	1.6461e+00	2.9024e+00	4.3319e-01	1.5484e+00
9.1304e-02	4.7046e-01	5.9493e-01	5.9397e-01	1.8203e+00	2.4120e+00	1.6895e+00	2.4424e+00
1.0605e+00	1.7637e+00	1.4708e+00	2.1048e+00	9.6135e-01	1.0696e+00	2.6867e+00	1.7259e+00
2.1392e+00	1.3818e+00	2.6450e+00	3.0317e+00	5.1557e-01	7.4618e-01	3.1148e+00	8.6341e-03
5.0254e-01	2.3677e+00	2.9335e+00	1.7172e+00	2.1821e+00	2.2472e+00	1.7203e+00	1.3728e+00
5.2565e-02	2.2433e+00	1.4537e+00	2.0225e+00	2.1566e+00	2.7264e+00	1.8003e+00	1.3533e+00
1.9324e+00	2.0094e+00	1.9476e+00	2.0050e+00	2.7515e-01	2.5808e+00	2.5132e+00	1.9510e-01
3.9954e+00	3.8426e-01	9.7178e-01	5.1732e+00	1.6166e+00	1.2806e+00	3.0371e-01	2.0684e+00
2.0464e-01	2.5472e+00	2.1597e+00	1.7786e+00	2.5620e+00	1.0316e+00	2.0737e+00	2.1362e+00
3.2650e+00	3.9283e-01	2.1451e-01	3.5395e+00	1.8259e+00	4.1603e+00	3.1475e-01	1.1116e+00
