1.1419e-01	8.4448e-02	4.3354e-01	3.9001e-02	3.1915e-01	7.4017e-01	3.4133e-01	1.5533e-01
3.0500e-03	2.2420e-03	9.7850e-04	9.3277e-03	2.6788e-03	6.4114e-02	8.2666e-01	5.5894e-01
2.0794e-02	9.7637e-03	2.4949e-01	1.0434e-01	2.2866e-02	9.3399e-01	7.0602e-02	2.2022e-01
5.0982e-03	1.5856e-03	1.6919e-02	7.2460e-02	4.7985e-01	5.2423e-01	6.4536e-01	2.6994e-01
1.7591e-02	1.9513e-02	2.4592e-03	6.2862e-02	7.6150e-02	9.5152e-01	2.6405e-02	2.8892e-01
2.7356e-02	5.7247e-02	5.0459e-02	9.3327e-03	9.3862e-01	1.2825e-01	3.0876e-01	2.3721e-02
4.3787e-02	6.2892e-02	7.9031e-02	2.7409e-01	3.6252e-01	1.4544e-01	6.0260e-01	6.3012e-01
1.7801e-01	8.7223e-02	2.9629e-01	1.4095e-01	2.4977e-01	1.5498e-02	8.8717e-01	5.7906e-02
5.5816e-02	1.4594e-01	9.1337e-02	6.6751e-01	4.1745e-01	5.5357e-02	1.3288e-01	5.7157e-01
2.0118e-04	2.1300e-04	6.6740e-04	3.0907e-02	2.3805e-02	1.7559e-02	6.7872e-01	7.3315e-01
4.6131e-02	8.7193e-05	5.7397e-02	6.5334e-02	2.7454e-01	2.8689e-01	5.8106e-01	7.0357e-01
3.2165e-01	2.8090e-01	3.6536e-01	7.8675e-01	1.4208e-01	1.0009e-01	1.4667e-01	1.1595e-01
7.1063e-03	3.5265e-03	9.2085e-03	8.3100e-04	3.2169e-02	1.0011e-01	8.0096e-02	9.9115e-01
1.2062e-01	8.3153e-02	8.1063e-02	1.4683e-01	1.4342e-01	7.3532e-01	4.2647e-01	4.5527e-01
5.8330e-05	1.5265e-03	3.7014e-03	9.7827e-05	1.7466e-02	2.1403e-01	8.9361e-01	3.9412e-01
8.7241e-04	1.7087e-04	1.3958e-04	6.9687e-04	2.2741e-02	1.8375e-02	7.0844e-01	7.0516e-01
5.0991e-01	7.0468e-02	2.0845e-01	3.4541e-01	1.0662e-01	7.2787e-01	3.5558e-02	1.7273e-01
1.5854e-02	7.1111e-02	6.9359e-02	3.0592e-01	3.4023e-01	6.3249e-01	4.7976e-01	3.8771e-01
6.0211e-04	6.5458e-04	1.9432e-03	1.6729e-03	8.5705e-03	1.4636e-02	9.7413e-01	2.2532e-01
1.4917e-03	1.2073e-02	1.1258e-02	3.7893e-02	1.5024e-02	1.9229e-02	7.1869e-01	6.9367e-01
9.0750e-02	2.9463e-02	1.3515e-03	2.1296e-01	1.2921e-01	6.2693e-01	6.9824e-01	2.1967e-01
9.3920e-02	9.1040e-03	4.2170e-02	4.0238e-02	9.4897e-02	4.7970e-01	7.3212e-01	4.6106e-01
2.4735e-01	7.6926e-03	3.2784e-01	2.0385e-01	4.2046e-02	6.6733e-01	5.0820e-01	2.9046e-01
8.7071e-02	1.5766e-01	4.6103e-02	1.8352e-01	5.5068e-01	1.2352e-01	4.3158e-01	6.5345e-01
6.8223e-03	1.2284e-02	5.7422e-02	1.0928e-01	2.0193e-02	3.2615e-02	7.4454e-01	6.5479e-01
6.7974e-02	3.4324e-02	3.3215e-01	2.3564e-01	1.1977e-01	3.3021e-01	8.2365e-01	1.6302e-01
2.9970e-03	6.8644e-03	2.5776e-02	1.5428e-02	8.1353e-03	4.3714e-02	2.2441e-03	9.9853e-01
7.0842e-02	2.0949e-03	2.0643e-02	1.5056e-01	5.6345e-02	3.9150e-01	9.0260e-01	2.7296e-02
3.6017e-02	3.9719e-02	7.5669e-02	1.6167e-02	2.4338e-01	2.1200e-01	9.4143e-01	2.5975e-02
6.4676e-03	2.1927e-03	1.3833e-03	4.1520e-03	3.3808e-04	2.8959e-01	6.8162e-01	6.7191e-01
2.6846e-02	1.4022e-02	4.6470e-02	3.7677e-03	2.1951e-01	2.3287e-01	9.2259e-01	2.0813e-01
4.0904e-02	1.0209e-01	3.5736e-02	3.7067e-02	5.6826e-02	3.9256e-02	8.1558e-01	5.6152e-01
4.1795e-02	4.7304e-02	1.1514e-02	1.9965e-02	3.1546e-02	7.1125e-01	6.3228e-01	2.9806e-01
8.1511e-03	7.6118e-03	4.6428e-03	3.3399e-03	2.8293e-03	1.5825e-02	2.3152e-02	9.9952e-01
9.9643e-02	1.5200e-01	8.1902e-02	4.3974e-02	4.8372e-01	3.3986e-01	4.0401e-01	6.6755e-01
1.7482e-02	6.8001e-02	8.5883e-02	3.8011e-01	8.8678e-01	5.8850e-02	1.2914e-01	1.9153e-01
3.6791e-02	4.9153e-02	3.2087e-02	2.6248e-02	5.4220e-01	4.5329e-01	5.4736e-02	7.0148e-01
2.7471e-02	5.6530e-02	1.2721e-01	5.2780e-01	5.5523e-01	8.3829e-03	5.3970e-01	3.1885e-01
7.0073e-04	1.1032e-03	1.8062e-02	1.4351e-02	3.8369e-02	7.1584e-02	5.7777e-02	9.9475e-01
7.5704e-04	6.0707e-04	1.5256e-02	1.9683e-04	1.3781e-01	4.0131e-01	5.4437e-01	7.2346e-01
2.5632e-03	4.9048e-03	1.4860e-02	1.6639e-02	1.5890e-02	1.0044e-01	7.0847e-01	6.9800e-01
3.1408e-04	6.1088e-06	2.6071e-03	1.0709e-03	3.3067e-03	2.3286e-02	1.7575e-01	9.8415e-01
7.0553e-03	6.9824e-03	9.1174e-02	8.7849e-01	3.5969e-01	2.6879e-01	7.7296e-02	1.1063e-01
1.3621e-03	1.3153e-02	2.5650e-03	1.1900e-02	1.1740e-02	8.6721e-01	3.8556e-02	4.9598e-01
2.6359e-03	2.0746e-03	8.6406e-03	1.3211e-03	6.5779e-02	2.0013e-02	1.0049e-01	9.9252e-01
3.2705e-02	2.2640e-02	3.8249e-02	6.5365e-03	1.4845e-01	6.4760e-03	7.8802e-02	9.8419e-01
2.0389e-01	1.6799e-01	6.6253e-02	1.7643e-01	1.9389e-01	9.3565e-02	9.1676e-01	8.8902e-02
1.2769e-02	1.6812e-02	1.0024e-02	2.9054e-01	1.0881e-01	4.5426e-02	9.4736e-01	6.0459e-02
4.3298e-03	1.3103e-02	7.5060e-02	2.1528e-01	7.4503e-01	9.5482e-02	4.9152e-01	3.7690e-01
3.0178e-02	5.2554e-02	1.3694e-02	4.9724e-02	2.2254e-01	4.0609e-01	8.6949e-01	1.5237e-01
2.5748e-02	1.9900e-02	1.7181e-03	7.1734e-03	8.8646e-02	3.5105e-01	6.9877e-01	6.1604e-01
5.9721e-03	4.2569e-02	3.8894e-04	3.4688e-03	9.2533e-03	4.6337e-04	1.4550e-01	9.8837e-01
2.7190e-04	1.3711e-05	1.2152e-04	1.3441e-01	9.2161e-01	3.0129e-01	1.8061e-01	9.5769e-02
2.9921e-01	7.6151e-02	3.9816e-01	5.5397e-02	1.4979e-01	7.3188e-01	6.6481e-02	4.2493e-01
5.3438e-03	1.4293e-03	9.6851e-03	1.7795e-02	3.0354e-03	1.1635e-03	9.9874e-01	4.5352e-02
1.1025e-01	6.9211e-02	1.1543e-02	7.6768e-01	3.3363e-01	1.7495e-02	3.7698e-01	3.7398e-01
2.0445e-01	1.8953e-01	1.4396e-01	5.5957e-02	1.6318e-01	6.5776e-01	2.1739e-01	6.2601e-01
6.6341e-05	2.7087e-06	3.4558e-04	1.4019e-05	7.7486e-04	3.0568e-01	6.3804e-01	7.0673e-01
9.2651e-03	2.7593e-02	1.3723e-02	4.0115e-02	2.0597e-01	4.0477e-01	7.6618e-01	4.5173e-01
1.5389e-04	6.8496e-04	6.9418e-03	3.9331e-03	4.8529e-02	2.8231e-02	8.2998e-01	5.5491e-01
8.2707e-03	1.3337e-03	1.1451e-01	2.6812e-02	5.2796e-02	1.2002e-01	9.0549e-01	3.8599e-01
9.6443e-02	9.7045e-03	1.9018e-01	4.7199e-01	7.2880e-01	1.9864e-01	3.9622e-01	6.3693e-02
2.7874e-01	1.2138e-01	3.4000e-01	6.5696e-01	3.1660e-01	3.4334e-01	1.0832e-01	3.6127e-01
2.2987e-03	1.5801e-02	2.3028e-02	1.4984e-02	1.2837e-02	9.5420e-02	8.5075e-01	5.1570e-01
6.6008e-02	6.3074e-02	1.0030e-01	2.2051e-02	3.2834e-01	8.6912e-01	2.4604e-01	2.3961e-01
6.5989e-03	1.8107e-03	1.7293e-02	5.7783e-02	1.4001e-02	7.9354e-01	2.5056e-02	6.0481e-01
1.2858e-02	4.6277e-02	2.1144e-02	5.2068e-02	3.6597e-01	1.8806e-01	8.5470e-01	3.0777e-01
5.5915e-03	2.5432e-03	2.3459e-03	1.7776e-02	7.2740e-02	1.6872e-01	9.8278e-01	5.0888e-03
1.3305e-03	3.2397e-04	7.6238e-04	7.7912e-04	3.0756e-02	9.1891e-01	3.5940e-01	1.5963e-01
3.9517e-01	1.3634e-01	8.2185e-02	1.5684e-01	5.0662e-01	5.4585e-01	4.3643e-01	2.2093e-01
1.1587e-03	3.1090e-04	5.1627e-04	2.5628e-03	5.8100e-02	3.3195e-02	1.7998e-01	9.8139e-01
6.8110e-03	7.3487e-04	3.1705e-02	1.8076e-02	3.6353e-01	5.9150e-01	4.3228e-01	5.7422e-01
2.3770e-03	3.6050e-03	3.6827e-03	1.8729e-02	4.4558e-02	3.0279e-01	6.3112e-01	7.1248e-01
2.5830e-02	6.6047e-03	3.0407e-02	7.6050e-02	2.5098e-01	7.6482e-02	9.5552e-01	1.0357e-01
2.6168e-04	2.4021e-04	8.3568e-04	2.6378e-02	4.9804e-03	2.2117e-01	7.4893e-01	6.2407e-01
1.6185e-02	4.3718e-02	3.3897e-02	1.3596e-01	7.0395e-02	6.5576e-01	4.2326e-01	6.0339e-01
1.9342e-01	7.2590e-02	6.4774e-01	5.0819e-01	3.1270e-01	2.1469e-01	3.7318e-02	3.6639e-01
5.1857e-01	2.1418e-01	4.8647e-02	1.8627e-02	7.4756e-02	5.4746e-01	5.9466e-01	1.5351e-01
2.8767e-01	1.6584e-01	2.5153e-01	4.6499e-01	5.2664e-01	4.1667e-01	3.8272e-01	1.1323e-01
3.5356e-03	5.6043e-03	2.9141e-02	9.9353e-03	1.0115e-02	2.0847e-02	2.6357e-02	9.9889e-01
1.6530e-02	1.2459e-03	3.6713e-02	1.0709e-01	1.0596e-01	2.4902e-01	8.6990e-01	3.9617e-01
1.7024e-03	1.4671e-02	1.9188e-03	1.7327e-03	9.6606e-03	4.1492e-03	1.8457e-01	9.8265e-01
2.1841e-01	4.2137e-01	9.3456e-02	1.0569e-01	2.2321e-01	7.5713e-01	5.0060e-02	3.5954e-01
6.8476e-02	1.1124e-01	9.6456e-02	6.2462e-01	3.3393e-01	4.1807e-01	5.0126e-01	2.1432e-01
5.0723e-02	1.4386e-02	4.6218e-02	6.9241e-03	6.3765e-01	1.1611e-01	7.2998e-01	2.0517e-01
1.4500e-02	9.6570e-02	1.5548e-02	2.6799e-02	3.6642e-01	2.2093e-01	8.0668e-01	3.9458e-01
7.7159e-04	6.9017e-03	3.1728e-02	1.6257e-02	1.3906e-01	5.9529e-01	4.7024e-01	6.3549e-01
5.6214e-02	2.0284e-01	1.8740e-01	1.1177e-01	2.9108e-01	6.6424e-01	2.1566e-01	5.7934e-01
1.6145e-02	2.5090e-02	5.9089e-03	5.6781e-02	2.4952e-01	3.9072e-01	6.6209e-01	5.8529e-01
3.6105e-03	6.2439e-03	4.7556e-02	1.4797e-02	3.2368e-02	4.2611e-01	6.6863e-01	6.0646e-01
5.2635e-02	2.0079e-02	1.0261e-01	6.2739e-03	1.5504e-01	5.1248e-02	8.9316e-01	4.0233e-01
4.6625e-04	5.8181e-04	2.1300e-03	5.3890e-04	2.2836e-01	4.8312e-02	7.1540e-01	6.5857e-01
2.3565e-03	9.9323e-04	5.1688e-03	2.1588e-02	4.8386e-02	5.1058e-02	8.6074e-01	5.0366e-01
2.0072e-02	1.2787e-02	7.9930e-02	1.2250e-01	3.5190e-01	1.7564e-01	6.8580e-01	5.9417e-01
2.2059e-03	4.8223e-03	9.5815e-03	1.6680e-02	1.1688e-02	2.4132e-02	3.8184e-03	9.9943e-01
1.7445e-01	4.9925e-02	4.1823e-01	4.9038e-01	1.6308e-01	1.4400e-01	8.6320e-02	7.0491e-01
9.8274e-04	2.2292e-04	5.0126e-04	5.9391e-05	8.5831e-03	5.3575e-02	1.5782e-01	9.8598e-01
2.5145e-03	3.1288e-02	2.9557e-01	2.5264e-01	5.7614e-01	1.8356e-01	6.9157e-01	6.2666e-02
6.8219e-02	4.4695e-02	4.2440e-02	1.0117e-01	9.2741e-02	4.2714e-02	4.3135e-02	9.8439e-01
2.0173e-01	1.1648e-01	3.0516e-02	6.8294e-02	2.4165e-01	4.7531e-01	6.7593e-01	4.4603e-01
1.5783e-02	8.9365e-03	2.7654e-02	8.6434e-02	3.2200e-01	8.5612e-01	2.7090e-01	2.8535e-01
2.9922e-04	8.4913e-04	9.3852e-03	1.7780e-02	7.7193e-01	5.6560e-01	2.6116e-01	1.2496e-01
2.0589e-01	1.7819e-01	1.5416e-01	5.0076e-02	5.0284e-01	7.7239e-01	1.5378e-01	1.6280e-01
1.3061e-01	1.0950e-01	5.9928e-02	2.3652e-01	5.9881e-01	6.5477e-01	1.0706e-01	3.3564e-01
2.7286e-02	5.3841e-02	2.5203e-02	3.2880e-02	1.7756e-01	3.5706e-01	8.5074e-01	3.3447e-01
6.4617e-05	4.3648e-04	8.5970e-04	2.4392e-03	2.0347e-02	9.4075e-02	5.7917e-04	9.9535e-01
1.0178e-02	2.4012e-02	1.8430e-03	3.1448e-02	6.1471e-01	6.5488e-01	7.9327e-02	4.3046e-01
4.3014e-01	2.0916e-01	1.3915e-01	3.4840e-01	4.4817e-02	1.8589e-02	4.4306e-01	6.5714e-01
2.8237e-02	3.0872e-01	1.3494e-01	2.4347e-01	3.4009e-01	3.5149e-02	7.9623e-01	2.7482e-01
4.9669e-05	3.3775e-03	6.2950e-03	4.1817e-03	9.1844e-03	8.1932e-03	2.0330e-02	9.9968e-01
1.1314e-02	4.7994e-03	6.5227e-03	2.5164e-02	3.7218e-01	6.8638e-01	5.5713e-01	2.8132e-01
5.4098e-03	5.3089e-03	2.0446e-02	2.2170e-02	2.8958e-02	5.2381e-02	1.6761e-01	9.8354e-01
2.0705e-04	1.6939e-03	4.4318e-03	8.6197e-04	6.4948e-03	7.6648e-02	1.2131e-01	9.8962e-01
3.9204e-02	1.1504e-02	8.3466e-02	8.5984e-04	1.1554e-03	4.4676e-01	4.8403e-01	7.4665e-01
7.1523e-03	1.6904e-03	5.2031e-02	1.5718e-01	6.0138e-02	9.2747e-01	2.9672e-01	1.4380e-01
1.3478e-03	3.1586e-04	2.5324e-04	3.4451e-03	1.8490e-04	1.7739e-01	8.0533e-02	9.8083e-01
9.8147e-02	6.9066e-02	8.9587e-02	8.3771e-01	1.3056e-01	2.7080e-01	4.3056e-01	7.0035e-03
3.2726e-02	5.4539e-03	3.2877e-02	1.6493e-01	2.0645e-01	1.8572e-01	9.2752e-01	1.8222e-01
1.9927e-03	3.5294e-03	6.4918e-04	5.1337e-02	1.0679e-01	5.4072e-03	8.5270e-01	5.0874e-01
9.9531e-02	4.7141e-01	3.5138e-01	1.4688e-01	7.9389e-02	6.9115e-01	3.7213e-01	1.8866e-02
3.2157e-03	5.0644e-03	8.2053e-03	1.0660e-01	9.5575e-02	7.6934e-01	4.9288e-01	3.8024e-01
2.8293e-01	2.1626e-01	2.2803e-01	1.2669e-01	7.2985e-01	1.1182e-01	4.5836e-01	2.2328e-01
2.9219e-02	9.3900e-02	1.9438e-02	2.0563e-01	7.5529e-01	2.3205e-01	5.1003e-01	2.5146e-01
5.2673e-02	5.8871e-02	8.8775e-02	2.0211e-01	8.8367e-01	1.6788e-01	3.5203e-01	1.0974e-01
1.8672e-02	1.0119e-02	1.2265e-02	8.3936e-01	1.8374e-01	9.5204e-02	3.9585e-01	3.0878e-01
8.4912e-02	7.3913e-02	1.3235e-01	3.7754e-01	3.3206e-02	6.5450e-01	5.6905e-01	2.7199e-01
2.7463e-03	9.0786e-04	5.5700e-02	1.5102e-01	3.5988e-02	1.4029e-02	3.3174e-02	9.8564e-01
1.8204e-02	2.1746e-02	3.0957e-02	1.4580e-01	6.4833e-01	6.5734e-01	3.4848e-01	5.5798e-02
1.8882e-02	1.2334e-02	6.9245e-02	3.6823e-02	3.5308e-01	7.8437e-01	7.4733e-02	4.9785e-01
8.3164e-03	1.9825e-03	8.6116e-04	1.3701e-03	1.9803e-02	8.1850e-02	4.6622e-02	9.9532e-01
5.7719e-04	3.7450e-03	1.2345e-02	4.1292e-02	6.2275e-02	4.3115e-01	6.6837e-01	6.0136e-01
1.1053e-03	1.1216e-04	6.1773e-03	5.1127e-02	9.7946e-02	9.0233e-02	9.3088e-02	9.8537e-01
2.4984e-03	1.9678e-03	9.8071e-03	1.7639e-02	1.1273e-02	1.7006e-03	9.8308e-01	1.8168e-01
1.9189e-01	1.1620e-01	1.6580e-01	4.4262e-01	3.5001e-01	5.4269e-01	5.4295e-01	1.2026e-01
9.3965e-07	1.7255e-05	1.3397e-05	5.3084e-07	1.8467e-05	1.0340e-03	1.5807e-02	9.9987e-01
2.7576e-02	1.8979e-02	8.3291e-04	1.1715e-02	7.4402e-02	1.0888e-01	6.9563e-01	7.0530e-01
5.2461e-03	5.4168e-03	1.1559e-02	2.4160e-02	1.3537e-02	1.4284e-02	3.5656e-02	9.9878e-01
1.1767e-03	9.7213e-05	3.2158e-02	7.8062e-02	3.1257e-01	9.1024e-01	2.1748e-01	1.3905e-01
1.3724e-02	3.3729e-03	1.9596e-02	1.0414e-02	5.7796e-01	6.9868e-01	7.0434e-02	4.1491e-01
8.3757e-02	4.2158e-02	1.2877e-01	3.9128e-02	6.1926e-01	6.0470e-01	2.1451e-01	4.2183e-01
3.7243e-04	3.6150e-04	2.4847e-03	4.2515e-03	5.2217e-03	1.1550e-02	2.8324e-02	9.9951e-01
3.7202e-02	8.0478e-04	2.7854e-02	3.1853e-01	1.2100e-01	2.0014e-01	8.2436e-01	4.0264e-01
2.1121e-02	1.0097e-03	5.8277e-02	2.8415e-02	1.8418e-01	5.2875e-01	7.6083e-01	3.2091e-01
1.6458e-02	6.9443e-02	4.7726e-03	3.2838e-02	1.4522e-02	5.0429e-01	7.1626e-01	4.7567e-01
3.2957e-03	1.0588e-01	5.5259e-02	1.4862e-01	1.9304e-01	6.9836e-01	5.7866e-01	3.2223e-01
2.3517e-01	3.1307e-02	1.7050e-01	4.6012e-01	1.7676e-01	3.2781e-01	5.1285e-01	5.4882e-01
4.2914e-03	3.5169e-03	1.0731e-04	1.4588e-03	4.2921e-03	1.3579e-02	8.5320e-03	9.9985e-01
2.8999e-03	8.7638e-04	4.7461e-03	7.9076e-03	2.4150e-03	5.6988e-03	4.3562e-03	9.9992e-01
7.7472e-02	1.4913e-01	3.9895e-02	1.3187e-01	8.6818e-02	6.2303e-01	5.6522e-01	4.8744e-01
1.7956e-02	1.2033e-02	9.7016e-03	8.5020e-03	3.4239e-03	7.8266e-02	9.0102e-01	4.2589e-01
6.1406e-02	9.0442e-03	4.9977e-02	5.3037e-01	7.0171e-02	6.9814e-01	4.1774e-01	2.1339e-01
6.3396e-03	1.1169e-02	1.1789e-02	1.1315e-02	1.0726e-03	1.0144e-01	7.1048e-01	6.9606e-01
1.8376e-01	2.4851e-01	3.5092e-01	1.9289e-01	2.5859e-01	7.3435e-02	5.6040e-01	5.9817e-01
8.9839e-04	5.2402e-04	8.6773e-05	5.2332e-04	3.6353e-02	2.5138e-01	8.8536e-01	3.8938e-01
1.5416e-02	1.4824e-02	2.5879e-02	2.4078e-02	3.2688e-02	6.2470e-03	1.7681e-02	9.9844e-01
2.0433e-02	2.1979e-02	4.0048e-02	1.6513e-02	9.3055e-02	3.8554e-01	8.7484e-01	2.7309e-01
3.0514e-01	4.4838e-02	1.0489e-01	2.6768e-01	3.0980e-01	8.9895e-02	6.6315e-01	5.2764e-01
5.2402e-02	6.0642e-02	7.5130e-03	3.1438e-01	3.2682e-01	5.5704e-01	3.0040e-01	6.2236e-01
1.2276e-02	1.0816e-02	1.7392e-03	6.1906e-04	2.0617e-02	3.6123e-02	6.4597e-02	9.9691e-01
6.7763e-03	5.8862e-03	1.1951e-03	1.1110e-02	6.6385e-03	1.4536e-02	9.9767e-01	6.4765e-02
1.2641e-05	6.1122e-05	3.0236e-05	5.5073e-05	4.4732e-05	5.4118e-03	7.5067e-02	9.9716e-01
3.9104e-02	4.0116e-02	3.0485e-02	5.4692e-02	7.9875e-02	9.5134e-02	1.0152e-01	9.8346e-01
7.2466e-03	2.2438e-03	4.9939e-03	2.1543e-03	1.5631e-04	1.8911e-01	1.6644e-02	9.8177e-01
3.4655e-01	3.5806e-01	7.9989e-02	1.8344e-01	1.8088e-01	9.7640e-02	5.4197e-01	6.1291e-01
6.4653e-03	2.3656e-03	1.1205e-02	5.1484e-02	5.6659e-02	7.9697e-01	1.6343e-01	5.7628e-01
3.5290e-02	2.2020e-02	1.9871e-02	5.0271e-03	8.5449e-02	7.7443e-01	9.7160e-02	6.1754e-01
1.0163e-01	3.9392e-02	5.5342e-03	3.0545e-01	7.4338e-02	6.4923e-01	3.7337e-01	5.7302e-01
2.4195e-04	1.3805e-03	5.3628e-03	3.6122e-03	6.5099e-02	8.2926e-02	1.4557e-01	9.8369e-01
4.8063e-02	1.4512e-01	3.3786e-01	5.3151e-01	5.3680e-01	4.2748e-01	2.2464e-01	2.4211e-01
1.0165e-03	1.2410e-04	1.0129e-03	4.8691e-01	1.3332e-01	8.2152e-01	1.7479e-01	1.9924e-01
6.2698e-04	6.7198e-04	1.0564e-04	2.3592e-04	8.9411e-02	4.5529e-02	1.6236e-01	9.8162e-01
1.3935e-01	1.9471e-03	3.1310e-02	1.0771e-01	4.5238e-01	7.4369e-01	2.3564e-01	3.9337e-01
5.6619e-03	1.1621e-03	1.2408e-03	1.3253e-02	2.6765e-01	9.5149e-01	1.0542e-01	1.0817e-01
4.6188e-05	1.4657e-02	6.0578e-02	2.0876e-02	1.5286e-01	2.5484e-01	6.5488e-01	6.9174e-01
1.6583e-02	1.4763e-02	1.7683e-02	2.1929e-01	4.0039e-02	1.1972e-01	9.3516e-01	2.4626e-01
1.9063e-03	2.0407e-03	1.3818e-01	4.6980e-02	1.2782e-02	7.5919e-01	3.7789e-01	5.0927e-01
5.4644e-06	5.0561e-06	1.7318e-04	1.7801e-03	2.4301e-02	4.4832e-01	6.2906e-01	6.3458e-01
5.2029e-01	1.4958e-01	3.2895e-02	5.8475e-02	3.3160e-01	6.9830e-01	3.1237e-01	8.5183e-02
5.6101e-01	1.7805e-01	4.8188e-01	1.7595e-01	1.8132e-01	4.9982e-01	2.4893e-01	2.1387e-01
6.6866e-03	3.8562e-03	7.5923e-03	4.0367e-03	3.0657e-02	4.6722e-01	4.8791e-01	7.3660e-01
1.4599e-05	1.2653e-05	2.0148e-03	1.0876e-03	2.8752e-02	5.6497e-02	5.2915e-02	9.9658e-01
3.0319e-01	2.1229e-02	1.1715e-01	2.5103e-01	7.1913e-01	5.3509e-01	1.6559e-01	9.8265e-04
1.0580e-01	1.6117e-01	2.9109e-02	1.4864e-01	6.6450e-01	5.4806e-01	3.7705e-01	2.3619e-01
2.9827e-01	3.3695e-01	5.0927e-01	2.4725e-01	2.9535e-01	1.4931e-01	1.9787e-02	6.0588e-01
5.4862e-04	2.8100e-03	2.1781e-03	2.0991e-02	1.2047e-01	6.2787e-04	3.5180e-02	9.9186e-01
1.2568e-01	1.4559e-01	7.2744e-02	5.4550e-02	7.4574e-01	1.3062e-01	3.7151e-01	4.9348e-01
8.1381e-03	2.1498e-02	9.3352e-02	4.2601e-01	1.9837e-01	2.1518e-01	7.1992e-01	4.5314e-01
1.1679e-04	7.6730e-04	1.0034e-03	1.9140e-03	2.9306e-03	4.5786e-02	7.1505e-02	9.9638e-01
9.7756e-03	2.0243e-02	2.5273e-02	7.7167e-02	2.2554e-04	2.6637e-01	7.4629e-01	6.0415e-01
7.4926e-02	4.0463e-02	5.6386e-04	3.8892e-01	2.2003e-01	6.2622e-01	6.2739e-01	8.5397e-02
2.1595e-02	9.0736e-02	1.0787e-01	2.5542e-01	7.1323e-02	8.8913e-01	2.2628e-01	2.5996e-01
1.9740e-02	8.9448e-03	3.8743e-02	1.0520e-01	2.1893e-01	4.5082e-01	8.2950e-01	2.1847e-01
2.5199e-02	3.1544e-02	3.9857e-02	9.0745e-02	4.1136e-01	3.7970e-01	5.9437e-01	5.6735e-01
7.7021e-05	1.1654e-04	2.7640e-04	2.7308e-04	4.9651e-05	1.1015e-03	3.5751e-03	9.9999e-01
2.2790e-02	1.4033e-01	2.6784e-02	1.8889e-01	5.5634e-01	3.4399e-01	5.2880e-01	4.8572e-01
8.7719e-05	4.3846e-05	2.1534e-04	1.2758e-04	1.0007e-04	2.1352e-01	9.1234e-01	3.4936e-01
7.3770e-03	4.1232e-03	1.1037e-02	5.0716e-02	5.9754e-02	1.6731e-01	9.0697e-01	3.7826e-01
1.9484e-02	7.3122e-02	1.9512e-02	1.1955e-01	1.7805e-01	6.3429e-01	1.5452e-01	7.2229e-01
6.4159e-04	4.1736e-04	2.0485e-02	3.3385e-02	7.7857e-03	7.0582e-02	7.5365e-01	6.5225e-01
5.6046e-02	7.0117e-02	8.2727e-02	1.1910e-01	9.4970e-02	4.3486e-02	7.3857e-01	6.4383e-01
1.2491e-02	1.5840e-02	1.8757e-02	6.7777e-02	4.0756e-02	1.0053e-01	1.0188e-01	9.8615e-01
6.9331e-02	3.7664e-01	2.1410e-01	6.0803e-03	5.6578e-01	6.0162e-01	1.4545e-01	3.2287e-01
1.1758e-02	1.6308e-01	5.6111e-01	5.5513e-02	1.5762e-01	9.4893e-02	3.2550e-01	7.1801e-01
7.2218e-03	7.9192e-03	5.9885e-02	5.4723e-03	7.6459e-01	1.4735e-01	1.0365e-01	6.1581e-01
5.7183e-03	1.4015e-03	6.6407e-02	9.2917e-02	2.6190e-01	8.5211e-01	3.7250e-01	2.3125e-01
5.1040e-02	1.4373e-02	2.2243e-01	1.2978e-02	2.8805e-01	4.2181e-02	5.6091e-01	7.4039e-01
7.4550e-03	1.1795e-03	5.3007e-03	1.4254e-02	5.3383e-02	7.6651e-02	8.2570e-01	5.5606e-01
3.0230e-02	9.1732e-03	1.9183e-02	8.1945e-02	3.2140e-02	8.2666e-01	3.1171e-01	4.5864e-01
3.5560e-04	1.7521e-02	4.0503e-02	2.9321e-02	8.1961e-01	4.9233e-01	2.4590e-01	1.5028e-01
9.5292e-04	4.9636e-03	4.0108e-03	2.0423e-02	4.0675e-01	5.3901e-01	5.6603e-01	4.7241e-01
1.8620e-01	8.1230e-02	3.0477e-01	7.7210e-02	4.3034e-01	2.5246e-01	7.7527e-01	9.9523e-02
1.0798e-02	1.8280e-03	1.4702e-04	5.8500e-04	3.6805e-02	1.6824e-02	9.5755e-01	2.8519e-01
7.5274e-05	2.5558e-04	3.6552e-05	7.1242e-05	1.4730e-03	1.4157e-01	9.6991e-03	9.8988e-01
9.8862e-02	1.6532e-02	1.0073e-01	2.4281e-01	3.7117e-01	5.3842e-01	6.6854e-01	2.1505e-01
2.7378e-01	1.3438e-01	3.9098e-01	3.0508e-01	1.1307e-01	7.1667e-01	2.0575e-01	3.0383e-01
8.0181e-04	8.3853e-05	7.7838e-03	8.7937e-03	6.6089e-02	7.6375e-01	4.7600e-01	4.3082e-01
8.0143e-03	8.4044e-03	6.6586e-03	4.1165e-02	3.6111e-02	4.2447e-02	1.6775e-01	9.8330e-01
1.9660e-02	2.2067e-02	7.1307e-02	2.2076e-02	2.4004e-02	6.8087e-01	6.4319e-01	3.4015e-01
