1.8909e+00	1.6899e+00	2.5505e+00	1.7101e+00	1.1686e+00	1.5297e+00	2.4878e+00	1.0180e+00
1.9042e+00	1.2082e+00	1.3868e+00	1.5621e+00	1.8863e+00	1.1478e+00	1.9922e+00	1.9031e+00
2.1358e+00	9.4235e-01	2.5186e+00	2.2029e+00	1.4796e+00	1.8849e+00	6.1161e-01	2.3571e+00
2.7186e+00	2.0833e+00	1.6601e+00	1.2540e+00	1.8842e+00	8.1887e-01	2.2859e+00	2.0984e+00
8.9978e-01	1.6520e+00	2.0069e+00	1.8511e+00	2.4485e+00	2.1329e+00	9.2896e-01	1.2742e+00
1.2017e+00	1.8233e+00	2.1923e+00	2.4341e+00	1.1723e+00	1.9299e+00	1.9573e+00	9.8076e-01
2.4154e+00	1.5932e+00	2.7400e+00	1.2884e+00	1.3974e+00	2.3706e+00	8.2035e-01	2.0258e+00
1.6528e+00	1.6154e+00	1.5430e+00	1.4279e-01	1.6853e+00	1.9980e+00	2.1453e+00	1.9879e+00
1.5661e+00	1.7351e+00	2.2490e+00	2.3428e+00	1.9355e+00	9.3232e-01	1.5607e+00	1.5052e+00
1.8345e+00	1.4505e+00	1.1304e+00	2.2514e+00	5.4537e-01	1.8906e+00	2.4847e+00	1.5581e+00
2.1151e+00	1.0515e+00	1.5630e+00	2.1984e+00	1.7616e+00	7.9474e-01	2.5132e+00	1.5632e+00
2.0524e+00	2.2584e+00	2.0572e+00	8.5817e-01	1.8731e+00	1.0480e+00	1.8177e+00	2.3589e+00
3.0906e-01	1.8817e+00	1.4211e+00	1.1156e+00	2.1995e+00	1.8929e+00	1.9245e+00	2.1721e+00
1.5797e+00	1.4493e+00	1.5709e-01	2.1769e+00	1.5803e+00	1.5531e+00	2.0458e+00	2.3039e+00
1.9676e+00	2.1256e+00	2.6071e+00	1.2809e+00	1.5433e+00	1.3980e+00	1.5262e+00	2.1120e+00
9.6793e-01	1.2606e+00	1.2432e+00	1.3833e+00	1.9850e+00	1.8417e+00	1.5240e+00	1.4354e+00
2.3294e+00	1.5130e+00	1.6263e+00	2.2062e+00	1.3657e+00	1.6131e+00	1.9039e+00	1.6381e+00
1.4072e+00	2.0729e+00	2.5297e+00	1.3290e+00	2.0814e+00	7.1776e-01	2.3684e+00	1.5482e+00
2.4173e+00	1.7187e+00	2.1141e+00	2.8772e+00	1.3868e+00	1.5054e+00	1.5568e+00	1.1922e+00
4.6984e-01	1.1870e+00	1.3940e+00	1.4944e+00	2.0994e+00	1.5861e+00	1.6674e+00	1.8287e+00
2.0170e+00	1.6241e+00	1.8289e+00	1.7405e+00	2.1591e+00	1.7554e+00	1.7880e+00	8.8605e-01
2.0248e+00	1.8243e+00	2.3418e+00	1.2804e+00	2.3105e+00	6.7296e-01	1.4119e+00	2.2104e+00
1.5768e+00	1.6243e+00	2.0541e+00	2.7267e-01	1.8930e+00	1.7054e+00	2.4161e+00	1.5815e+00
1.0827e+00	9.5920e-01	8.6749e-01	1.8669e+00	2.0018e+00	1.2806e+00	1.2830e+00	2.0903e+00
2.3033e+00	1.9768e+00	1.2078e+00	1.3421e+00	1.5417e+00	1.9456e+00	2.5349e+00	1.2984e+00
2.4541e+00	1.4875e+00	2.7117e+00	1.2870e+00	1.3104e+00	1.0604e+00	2.0883e+00	2.2423e+00
1.2339e+00	2.6935e+00	2.1378e+00	1.4502e+00	1.3855e+00	1.1264e+00	1.6648e+00	2.7952e+00
6.0393e-01	1.7943e+00	2.3724e+00	1.9680e+00	1.2366e+00	2.2062e+00	1.7441e+00	1.8778e+00
1.9174e+00	1.5032e+00	1.6533e+00	1.1712e+00	1.6645e+00	1.7909e+00	1.4523e+00	2.1177e+00
1.8196e+00	1.4635e+00	1.5662e+00	1.3017e+00	2.1287e+00	2.2934e+00	1.7748e+00	8.0118e-01
8.1666e-01	8.2994e-01	2.1856e+00	1.6544e+00	8.3562e-01	1.5587e+00	1.8725e+00	2.3006e+00
1.7148e+00	1.8126e+00	9.8020e-01	2.5598e+00	1.7947e+00	1.5128e+00	1.7699e+00	1.6194e+00
1.1056e+00	1.4385e+00	1.7736e+00	2.4074e+00	2.5348e+00	1.1481e+00	1.4201e+00	1.1787e+00
1.6721e+00	1.4999e+00	2.8612e+00	1.6492e+00	1.4622e+00	1.6242e+00	7.4974e-01	2.4181e+00
1.9418e+00	1.7446e+00	2.3638e+00	1.1264e+00	1.1771e+00	1.7430e+00	6.6255e-01	2.9366e+00
1.1664e+00	1.4518e+00	1.4957e+00	2.0371e+00	1.8643e+00	1.7254e+00	1.6082e+00	1.2218e+00
1.6241e+00	1.2393e+00	2.1821e+00	1.3152e+00	1.9240e+00	9.7582e-01	2.0843e+00	1.7962e+00
1.1586e+00	1.9113e+00	1.7860e+00	2.0497e+00	2.6043e+00	1.5724e+00	1.1948e+00	1.2837e+00
1.4244e+00	1.3294e+00	2.1662e+00	5.5187e-01	2.2233e+00	8.8798e-01	1.8136e+00	2.4412e+00
2.1992e+00	2.9459e+00	1.7508e+00	1.1924e+00	1.9537e+00	1.2603e+00	1.1560e+00	2.6848e+00
1.5940e+00	1.2923e+00	3.3480e-01	1.2623e+00	2.4085e+00	1.6646e+00	2.0543e+00	1.9632e+00
2.4537e+00	1.1060e+00	2.2015e+00	1.9701e+00	2.4437e+00	7.5567e-01	1.3391e+00	2.1100e+00
8.2640e-01	1.0947e+00	2.1666e+00	9.9578e-01	1.1661e+00	1.5225e+00	2.3288e+00	2.0458e+00
1.1647e+00	1.6357e+00	1.7814e+00	1.3753e+00	2.2407e+00	1.2155e+00	1.6380e+00	1.8065e+00
1.5514e+00	2.1335e+00	6.4147e-01	1.3269e+00	2.7615e+00	1.8759e+00	1.6740e+00	1.8441e+00
1.2980e+00	1.3522e+00	2.1678e+00	1.9909e+00	8.9172e-01	2.3551e+00	1.5542e+00	1.4353e+00
1.4276e+00	2.2932e+00	1.6865e+00	1.3970e+00	7.4105e-01	2.4616e+00	1.6002e+00	2.2036e+00
1.3549e+00	1.7107e+00	2.0358e+00	2.0244e+00	1.4342e+00	2.1678e+00	7.6711e-01	1.8058e+00
5.7804e-01	9.8480e-01	1.3726e+00	1.9723e+00	1.6248e+00	1.6445e+00	1.4438e+00	1.8762e+00
9.1246e-01	1.7912e+00	2.0626e+00	1.6455e+00	2.2481e+00	2.3296e+00	1.2655e+00	1.1325e+00
1.2275e+00	1.9225e+00	1.0788e+00	2.2775e+00	1.9164e+00	1.8738e+00	2.1541e+00	8.5068e-01
2.0406e+00	8.5269e-01	1.8429e+00	1.6351e+00	1.4556e+00	2.0721e+00	2.1314e+00	1.4330e+00
2.2206e+00	1.7402e+00	1.9862e+00	2.1962e+00	2.1294e+00	2.0211e+00	1.1904e+00	7.6969e-01
1.9500e+00	1.8035e+00	1.3138e+00	6.6687e-01	2.0662e+00	1.1307e+00	2.4522e+00	2.0651e+00
2.3782e+00	2.0561e+00	1.1052e+00	1.4358e+00	2.3647e+00	1.2503e+00	1.6427e+00	2.1836e+00
1.6323e+00	2.5010e+00	7.5263e-01	1.5682e+00	1.8312e+00	1.3207e+00	2.0748e+00	2.3977e+00
9.0873e-01	1.2121e+00	1.8082e+00	1.1392e+00	2.0494e+00	1.1286e+00	2.0475e+00	1.7387e+00
1.5661e+00	1.7928e+00	2.3164e+00	1.1690e+00	1.6500e+00	2.0979e+00	1.4459e+00	1.6902e+00
2.5953e+00	2.4645e+00	1.3889e+00	2.1425e+00	1.4700e+00	9.5908e-01	2.4377e+00	1.6141e+00
2.0284e+00	1.8780e+00	2.2898e+00	2.4563e+00	2.0986e+00	7.1972e-01	1.2055e+00	1.6369e+00
1.9568e+00	1.3808e+00	2.3439e+00	2.2779e+00	6.2693e-01	2.0466e+00	1.8321e+00	1.4435e+00
1.7099e+00	1.8711e+00	6.5391e-01	2.3356e+00	8.0834e-01	1.7566e+00	1.9454e+00	2.3803e+00
9.1103e-01	4.8131e-01	1.3871e+00	1.4796e+00	1.7909e+00	1.6112e+00	1.5838e+00	1.8432e+00
1.3404e+00	9.1860e-01	1.9366e+00	1.9359e+00	4.6462e-01	1.3371e+00	2.0771e+00	2.2925e+00
7.1851e-01	1.5559e+00	1.8120e+00	1.8897e+00	1.9839e+00	1.5942e+00	1.9674e+00	1.3255e+00
9.5940e-01	1.3492e+00	1.5357e+00	1.7693e+00	1.8226e+00	9.0348e-01	1.3491e+00	2.3005e+00
1.6692e+00	1.9388e+00	2.5887e+00	2.0277e+00	1.6280e+00	1.1388e+00	1.1588e+00	2.0746e+00
7.1134e-01	8.8311e-01	1.4521e+00	1.7263e+00	1.3196e+00	1.7494e+00	1.5190e+00	1.7687e+00
1.3006e+00	2.2267e+00	2.4289e+00	2.6200e+00	1.6801e+00	1.4310e+00	1.3408e+00	1.5049e+00
1.3174e+00	1.3042e+00	1.1167e+00	1.1875e+00	1.8477e+00	1.8340e+00	2.3362e+00	9.1835e-01
1.3255e+00	1.5369e+00	1.4147e+00	1.8426e+00	1.7155e+00	1.5757e+00	1.6793e+00	1.5416e+00
1.3136e+00	1.0824e+00	1.2160e+00	1.2429e+00	1.4299e+00	2.0619e+00	1.9890e+00	1.2662e+00
1.3094e+00	2.6485e+00	1.2631e+00	1.9690e+00	1.2779e+00	2.5160e+00	2.0669e+00	1.3785e+00
2.1115e+00	1.9975e+00	2.2598e+00	1.9316e+00	5.7630e-01	1.9372e+00	1.7108e+00	1.8016e+00
1.6286e+00	6.1001e-01	1.4169e+00	2.2323e+00	1.4702e+00	2.1750e+00	1.5247e+00	1.7782e+00
1.8964e+00	2.0694e+00	1.1553e+00	1.6155e+00	1.5233e+00	1.9296e+00	1.6271e+00	2.0042e+00
1.9117e+00	1.2316e+00	1.2713e+00	2.1261e+00	7.8992e-01	1.8434e+00	1.7219e+00	2.1962e+00
1.9092e+00	1.9562e+00	1.9826e+00	7.0015e-01	2.1166e+00	8.9624e-01	2.1730e+00	2.0842e+00
7.4107e-01	2.1227e+00	1.0753e+00	2.4717e+00	1.9624e+00	1.9098e+00	1.3570e+00	2.1114e+00
1.5860e+00	1.6205e+00	1.9986e+00	1.5548e+00	2.7020e+00	7.4949e-01	9.4132e-01	2.1374e+00
2.4869e+00	1.8025e+00	1.6815e+00	6.0251e-01	1.4033e+00	1.4244e+00	2.6905e+00	2.0886e+00
1.1482e+00	1.2406e+00	1.6707e+00	1.6483e+00	2.3523e+00	1.4152e+00	1.6599e+00	1.2131e+00
1.5698e+00	1.9833e+00	1.7270e+00	1.8604e+00	1.7467e+00	1.5742e+00	1.9357e+00	1.2853e+00
5.5084e-01	2.0989e+00	1.2922e+00	1.9481e+00	2.5230e+00	2.1595e+00	1.4327e+00	1.6168e+00
2.7881e+00	2.2691e+00	2.2704e+00	1.7044e+00	1.8304e+00	1.0419e+00	8.6021e-01	2.4075e+00
2.0361e+00	1.3206e+00	1.4361e+00	2.1908e+00	2.1101e+00	1.0465e+00	1.2226e+00	2.1763e+00
1.9597e+00	1.7265e+00	2.1616e+00	9.0171e-01	2.3798e+00	2.2242e+00	8.4519e-01	1.6994e+00
1.1519e+00	1.9233e+00	3.8021e-01	1.9164e+00	1.6813e+00	1.6433e+00	2.1339e+00	2.1673e+00
1.8043e+00	1.0283e+00	1.0565e+00	1.3192e+00	1.9194e+00	1.8185e+00	1.5179e+00	2.0834e+00
1.8315e+00	1.4407e+00	1.9874e+00	1.8894e+00	1.5308e+00	6.7135e-01	2.0190e+00	1.9918e+00
1.9282e+00	2.2095e+00	2.1008e+00	3.8073e-01	2.4868e+00	1.3581e+00	1.5792e+00	2.1746e+00
1.7806e+00	1.7404e+00	2.5396e+00	1.8159e+00	1.2745e+00	6.8560e-01	1.6249e+00	2.4203e+00
1.0495e+00	2.1078e+00	1.8029e+00	8.5405e-01	1.5157e+00	2.2123e+00	1.8384e+00	2.0384e+00
9.3069e-01	1.2306e+00	1.6964e+00	9.6412e-01	2.0416e+00	9.4037e-01	2.2746e+00	1.8070e+00
1.8922e+00	1.2186e+00	1.6065e+00	1.4136e+00	2.1122e+00	1.9134e+00	9.2266e-01	2.0270e+00
2.6941e+00	2.0968e+00	2.1979e+00	1.9784e+00	1.9781e+00	1.5110e+00	1.8436e+00	8.0939e-01
1.3812e+00	1.2967e+00	1.6793e+00	8.7353e-01	2.6559e+00	1.2132e+00	2.2134e+00	1.3552e+00
2.0251e+00	1.3635e+00	1.5177e+00	2.7751e+00	2.2769e+00	1.4462e+00	1.3979e+00	1.1562e+00
1.6775e+00	1.2999e+00	1.4276e+00	1.8441e+00	7.7338e-01	2.1085e+00	1.8062e+00	1.7951e+00
1.4040e+00	1.5706e+00	2.5770e+00	1.7203e+00	2.5280e+00	8.8450e-01	1.6401e+00	1.4164e+00
1.9929e+00	1.6055e+00	1.2847e+00	1.5145e+00	1.5736e+00	1.7476e+00	1.9569e+00	1.7367e+00
1.3467e+00	1.4094e+00	9.0200e-01	1.8172e+00	1.7892e+00	9.9644e-01	1.8678e+00	2.0797e+00
1.1254e+00	1.8126e+00	2.2977e+00	8.7187e-01	1.8828e+00	1.8197e+00	8.7619e-01	2.6191e+00
1.6833e+00	1.7338e+00	1.8236e+00	6.3104e-01	1.8727e+00	2.2877e+00	1.4477e+00	1.8535e+00
1.1757e+00	7.4959e-01	1.6518e+00	2.4928e+00	1.2496e+00	1.7745e+00	2.1094e+00	1.2492e+00
1.5878e+00	1.3706e+00	2.0531e+00	1.5005e+00	2.1920e+00	2.0084e+00	1.2490e+00	1.2599e+00
9.7000e-01	2.0070e+00	2.2082e+00	2.2161e+00	1.9297e+00	4.2742e-01	1.6398e+00	2.2732e+00
1.9373e+00	2.4145e+00	2.1409e+00	1.5970e+00	1.0080e+00	2.0755e+00	2.0826e+00	1.3473e+00
1.8022e+00	6.7530e-01	1.0981e+00	2.4389e+00	1.9524e+00	1.5570e+00	9.3991e-01	2.6039e+00
9.5920e-01	1.4764e+00	1.8579e+00	1.5479e+00	7.0866e-01	1.9380e+00	1.6019e+00	2.2704e+00
1.1155e+00	2.1207e+00	2.4382e+00	6.3179e-01	1.2726e+00	2.0251e+00	2.2494e+00	2.0223e+00
1.4076e+00	1.6613e+00	3.5306e-01	1.8298e+00	1.1345e+00	2.1197e+00	1.9152e+00	2.2328e+00
2.3394e+00	1.6413e+00	2.1545e+00	7.6278e-01	1.4706e+00	1.4205e+00	2.0614e+00	2.2893e+00
1.5792e+00	1.7518e+00	1.5725e+00	1.0920e+00	1.4229e+00	8.9451e-01	1.6627e+00	2.8308e+00
1.6879e+00	2.0739e+00	1.0283e+00	1.9342e+00	1.9204e+00	1.0821e+00	1.7575e+00	2.1798e+00
9.7724e-01	7.6626e-01	1.1500e+00	2.0476e+00	1.6872e+00	7.8759e-01	1.8892e+00	1.9579e+00
1.4238e+00	8.4593e-01	7.2250e-01	1.4246e+00	1.1988e+00	2.0463e+00	2.0039e+00	1.8420e+00
1.8694e+00	1.7994e+00	2.1588e+00	1.7183e+00	4.7528e-01	2.0896e+00	2.2578e+00	1.3797e+00
1.2653e+00	1.3314e+00	1.7655e+00	8.5402e-01	1.5668e+00	1.6789e+00	2.1750e+00	1.6042e+00
1.9688e+00	1.1660e+00	9.3557e-01	2.2895e+00	2.1888e+00	1.4240e+00	7.0152e-01	2.5841e+00
2.1926e+00	1.4675e+00	1.5023e+00	2.1676e+00	2.0522e+00	1.4070e+00	1.5085e+00	1.6793e+00
2.6566e+00	1.9939e+00	1.6788e+00	1.6535e+00	1.6104e+00	2.2898e+00	6.7959e-01	2.1267e+00
2.7488e+00	1.4539e+00	2.1379e+00	2.4660e+00	1.2979e+00	1.3793e+00	2.0097e+00	1.4931e+00
1.0588e+00	6.1081e-01	1.3942e+00	1.9373e+00	1.4785e+00	1.7259e+00	8.0531e-01	2.4296e+00
1.3828e+00	1.6642e+00	1.5630e+00	2.0896e+00	1.2457e+00	2.1445e+00	1.4109e+00	1.5538e+00
2.3830e+00	2.5843e+00	1.9377e+00	1.1066e+00	1.8345e+00	1.6853e+00	9.8685e-01	2.4425e+00
2.2249e+00	9.1719e-01	1.8046e+00	1.9418e+00	1.1814e+00	2.0454e+00	2.4162e+00	1.2420e+00
1.4104e+00	1.9514e+00	1.6547e+00	8.3431e-01	1.1766e+00	1.2316e+00	2.9326e+00	1.9301e+00
1.5420e+00	8.1662e-01	1.7462e+00	1.8932e+00	8.0324e-01	1.4096e+00	2.4226e+00	1.8722e+00
1.1191e+00	1.3149e+00	1.9586e+00	4.6190e-01	2.1089e+00	2.0090e+00	1.7404e+00	1.7916e+00
2.1471e+00	1.8879e+00	1.1575e+00	8.7650e-01	2.2386e+00	1.7332e+00	2.0673e+00	1.8217e+00
1.5150e+00	2.6067e+00	2.2891e+00	2.2160e+00	2.3819e+00	1.2744e+00	1.3861e+00	1.1953e+00
1.6378e+00	6.7769e-01	1.1757e+00	1.7671e+00	1.8142e+00	1.6449e+00	1.2230e+00	2.3480e+00
1.7643e+00	4.0091e-01	1.7500e+00	2.1409e+00	1.6925e+00	1.3359e+00	2.0198e+00	2.1201e+00
1.3354e+00	1.3093e+00	1.2716e+00	6.3706e-01	2.2179e+00	1.1575e+00	1.7759e+00	2.3472e+00
2.3094e+00	2.3199e+00	1.8907e+00	2.4427e+00	1.5516e+00	1.6052e+00	6.5626e-01	2.0000e+00
1.6949e+00	1.5104e+00	2.0939e+00	2.1562e+00	6.2940e-01	1.6367e+00	1.9081e+00	1.7914e+00
2.0681e+00	1.9031e+00	1.5336e+00	1.1139e+00	6.6357e-01	2.2670e+00	1.9899e+00	2.1822e+00
1.8534e+00	8.1782e-01	1.7300e+00	1.7619e+00	1.4169e+00	2.2335e+00	6.5619e-01	2.4392e+00
1.5842e+00	2.5649e+00	2.5268e+00	1.2517e+00	2.6611e+00	1.3480e+00	1.1297e+00	1.7856e+00
2.0684e+00	6.5551e-01	2.1286e+00	2.3972e+00	1.8032e+00	1.4451e+00	1.8108e+00	1.7859e+00
6.5606e-01	1.8680e+00	1.8170e+00	1.1298e+00	1.1959e+00	2.2419e+00	2.4389e+00	1.6775e+00
1.7692e+00	1.1994e+00	1.7815e+00	2.1441e+00	1.6257e+00	1.1697e+00	1.9429e+00	1.5981e+00
4.2238e-01	1.9675e+00	1.9898e+00	2.4378e+00	2.2681e+00	1.5852e+00	1.3390e+00	1.9737e+00
7.1220e-01	1.5080e+00	1.5176e+00	1.5932e+00	1.4191e+00	2.5739e+00	1.2966e+00	1.6944e+00
1.3393e+00	1.1843e+00	8.5034e-01	2.1498e+00	1.5505e+00	2.1219e+00	1.8864e+00	1.2199e+00
2.5485e+00	9.4755e-01	2.2134e+00	2.3479e+00	1.1406e+00	1.6485e+00	1.3732e+00	2.3612e+00
2.2418e+00	1.5866e+00	1.2056e+00	8.8747e-01	1.1291e+00	2.5962e+00	1.6465e+00	2.3632e+00
1.5612e+00	4.8580e-01	1.9073e+00	8.3209e-01	2.4033e+00	1.7889e+00	1.7374e+00	2.2418e+00
2.2753e+00	2.1038e+00	1.8878e+00	1.7335e+00	8.6830e-01	2.1833e+00	9.7687e-01	2.3259e+00
1.8700e+00	1.8257e+00	2.1825e+00	4.5421e-01	1.7786e+00	1.2074e+00	2.0987e+00	2.2495e+00
1.1426e+00	1.2654e+00	2.0187e+00	1.9987e+00	9.0211e-01	7.8543e-01	1.7705e+00	2.5450e+00
2.1339e+00	1.9651e+00	2.4466e+00	2.4468e+00	2.1245e+00	1.1185e+00	1.3349e+00	1.0505e+00
1.2826e+00	1.8799e+00	1.2085e+00	1.5231e+00	2.2013e+00	6.5737e-01	1.8394e+00	2.2811e+00
1.4938e+00	1.9157e+00	1.8343e+00	1.3308e+00	1.5025e+00	2.0413e+00	1.3384e+00	1.9611e+00
2.5262e+00	2.1467e+00	1.4178e+00	1.0326e+00	2.7751e+00	1.6914e+00	1.1177e+00	2.0515e+00
2.3689e+00	1.9105e+00	7.4421e-01	1.6004e+00	1.4461e+00	1.8721e+00	1.8822e+00	2.2857e+00
1.8327e+00	2.3150e+00	1.3685e+00	2.6409e+00	1.1160e+00	1.6544e+00	1.7299e+00	1.7963e+00
8.8338e-01	1.7287e+00	1.5484e+00	1.5925e+00	1.8489e+00	1.4515e+00	1.7913e+00	1.8351e+00
1.7077e+00	1.0634e+00	1.7792e+00	1.0025e+00	1.2781e+00	1.1174e+00	2.3417e+00	2.2662e+00
1.5219e+00	1.4867e+00	1.5347e+00	1.9783e+00	1.7188e+00	8.0206e-01	2.0114e+00	1.7612e+00
2.1845e+00	1.2776e+00	1.8008e+00	1.1847e+00	2.5542e+00	9.9067e-01	1.6619e+00	2.1272e+00
1.7037e+00	1.0274e+00	2.3977e+00	1.3176e+00	2.0634e+00	2.3486e+00	1.0484e+00	1.6132e+00
1.3368e+00	2.5224e+00	1.8841e+00	1.6726e+00	4.7187e-01	2.0350e+00	1.8981e+00	2.3056e+00
2.2893e+00	2.1937e+00	1.5060e+00	1.2907e+00	2.1575e+00	1.3158e+00	1.7158e+00	2.0355e+00
1.7056e+00	9.2885e-01	1.6773e+00	2.1907e+00	1.9514e+00	1.9501e+00	1.2976e+00	1.4132e+00
1.9239e+00	3.7485e-01	2.1527e+00	1.7174e+00	2.4301e+00	1.2590e+00	1.4888e+00	2.4169e+00
2.2854e+00	1.9401e+00	7.3273e-01	1.8707e+00	2.6621e+00	1.8357e+00	1.2768e+00	1.7409e+00
1.0987e+00	1.8112e+00	1.4803e+00	2.1960e+00	2.3652e+00	6.2720e-01	1.5994e+00	1.9242e+00
2.0499e+00	1.2801e+00	1.6150e+00	1.8743e+00	1.5622e+00	1.7058e+00	1.2099e+00	2.1625e+00
1.6924e+00	1.4315e+00	1.3368e+00	2.0317e+00	1.0600e+00	1.6784e+00	1.7709e+00	1.9173e+00
2.5292e+00	2.0864e+00	1.8856e+00	2.0342e+00	4.0764e-01	1.3505e+00	2.0540e+00	2.2131e+00
1.7862e+00	8.0448e-01	1.0805e+00	1.4689e+00	2.1771e+00	1.7357e+00	1.7416e+00	1.8358e+00
2.0032e+00	2.3036e+00	8.6895e-01	1.9184e+00	4.8410e-01	2.0174e+00	1.9815e+00	2.4410e+00
1.8178e+00	2.1582e+00	2.1435e+00	1.9696e+00	1.7075e+00	1.3817e+00	1.2500e+00	1.8996e+00
2.1538e+00	1.5946e+00	2.7636e+00	1.3595e+00	2.4134e+00	1.0231e+00	1.2862e+00	1.9101e+00
1.2863e+00	2.1017e+00	1.7482e+00	2.2980e+00	1.2837e+00	1.8853e+00	6.8069e-01	2.3432e+00
2.0017e+00	1.8265e+00	1.8946e+00	1.3747e+00	1.8489e+00	1.4404e+00	1.5256e+00	1.9974e+00
1.4499e+00	1.7110e+00	1.5303e+00	2.2586e+00	1.5984e+00	3.7108e-01	2.0382e+00	2.0292e+00
8.2743e-01	2.1153e+00	2.1731e+00	2.8261e+00	1.8981e+00	1.6730e+00	1.3896e+00	1.4596e+00
1.5007e+00	8.2430e-01	7.3066e-01	1.5390e+00	1.5184e+00	1.9021e+00	1.6429e+00	2.0904e+00
1.2346e+00	1.2545e+00	1.7122e+00	8.2035e-01	6.1621e-01	1.9106e+00	2.3224e+00	2.0758e+00
9.2470e-01	8.9093e-01	1.9843e+00	1.8946e+00	1.3006e+00	6.8833e-01	2.0983e+00	2.1938e+00
1.9765e+00	5.6529e-01	1.7725e+00	1.9546e+00	1.7948e+00	1.5521e+00	1.8437e+00	1.9944e+00
4.8984e-01	1.7742e+00	1.5992e+00	1.3431e+00	2.0423e+00	1.4221e+00	2.1457e+00	1.9823e+00
1.2453e+00	2.5640e+00	1.9114e+00	8.2976e-01	2.1925e+00	2.4773e+00	1.4190e+00	1.7553e+00
2.1510e+00	2.2676e+00	1.7159e+00	2.5295e+00	1.6200e+00	1.2556e+00	2.1526e+00	9.2935e-01
1.0396e+00	1.3355e+00	6.9301e-01	1.4997e+00	1.2985e+00	1.6936e+00	2.1486e+00	1.7506e+00
2.2251e+00	2.7222e+00	2.2925e+00	1.5262e+00	1.9435e+00	7.6841e-01	1.1569e+00	2.4219e+00
1.1539e+00	1.7388e+00	1.8031e+00	2.1610e+00	2.0475e+00	1.2034e+00	1.9659e+00	1.1638e+00
1.6987e+00	2.1093e+00	1.6988e+00	2.5492e+00	1.4740e+00	1.5087e+00	1.3835e+00	1.7452e+00
1.2813e+00	7.3412e-01	2.3925e+00	2.4985e+00	1.1798e+00	1.3251e+00	1.5553e+00	2.3332e+00
1.8371e+00	1.6725e+00	1.1118e+00	1.9124e+00	1.6388e+00	1.8231e+00	2.6962e-01	2.7088e+00
9.3149e-01	1.4803e+00	2.0761e+00	1.2616e+00	1.7577e+00	1.8373e+00	1.2516e+00	2.1150e+00
1.7193e+00	1.9875e+00	1.1013e+00	1.2822e+00	1.5185e+00	2.4555e+00	9.9054e-01	2.3160e+00
1.4689e+00	1.8297e+00	1.7350e+00	1.4343e+00	1.2831e+00	2.4802e+00	2.0336e+00	9.4385e-01
1.9110e+00	5.2392e-01	1.0836e+00	1.9640e+00	2.1605e+00	1.4631e+00	2.1094e+00	1.8840e+00
1.6337e+00	2.0667e+00	1.3801e+00	4.3369e-01	2.4153e+00	1.2832e+00	1.8856e+00	2.4223e+00
1.8868e+00	1.0927e+00	1.8174e+00	1.3686e+00	2.5552e+00	8.1058e-01	1.4026e+00	2.2853e+00
1.9407e+00	2.1255e+00	6.6577e-01	6.4679e-01	1.8230e+00	2.3839e+00	2.0146e+00	2.1570e+00
2.4168e+00	1.5783e+00	1.6108e+00	9.6106e-01	1.0200e+00	2.2301e+00	1.5636e+00	2.5680e+00
2.0245e+00	3.6451e-01	2.0875e+00	1.9535e+00	1.7255e+00	2.1809e+00	1.6146e+00	1.9283e+00
1.5585e+00	1.0226e+00	7.5592e-01	1.7971e+00	9.5305e-01	2.1924e+00	2.0268e+00	1.8757e+00
7.7458e-01	1.3275e+00	1.3634e+00	1.8225e+00	1.4226e+00	1.8870e+00	1.4033e+00	1.8467e+00
7.4793e-01	1.3218e+00	1.4620e+00	1.2186e+00	1.6859e+00	1.5911e+00	1.5256e+00	2.0424e+00
1.9087e+00	1.2804e+00	4.3974e-01	2.0708e+00	1.8720e+00	1.9900e+00	2.3110e+00	1.3799e+00
1.8552e+00	1.2643e+00	2.7649e+00	6.8862e-01	1.5045e+00	1.7545e+00	2.0873e+00	1.9996e+00
2.0067e+00	2.6100e+00	1.7753e+00	2.4905e+00	1.2283e+00	1.2372e+00	2.1030e+00	1.4732e+00
2.1953e+00	1.2696e+00	1.7703e+00	2.1705e+00	2.1250e+00	2.0234e+00	1.3851e+00	1.0317e+00
2.4505e+00	2.1309e+00	1.7444e+00	1.8204e+00	9.0586e-01	1.1656e+00	2.7094e+00	1.6423e+00
1.3221e+00	1.3380e+00	2.0510e+00	1.9633e+00	2.1114e+00	1.3598e+00	8.1267e-01	1.9567e+00
2.1229e+00	1.8001e+00	7.5376e-01	2.5075e+00	1.5638e+00	1.1880e+00	1.8116e+00	2.2929e+00
2.0729e+00	1.3708e+00	1.2501e+00	5.0768e-01	1.8887e+00	1.2732e+00	2.3988e+00	2.3613e+00
1.5861e+00	1.0008e+00	1.6617e+00	1.6061e+00	2.3186e+00	7.1855e-01	1.5922e+00	2.0885e+00
1.7318e+00	1.3980e+00	2.1280e+00	1.3558e+00	2.4081e+00	3.5694e-01	1.6036e+00	2.2100e+00
2.1078e+00	2.4518e+00	2.0599e+00	8.7808e-01	2.1542e+00	1.4798e+00	1.2897e+00	2.2580e+00
1.3530e+00	2.1139e+00	7.5861e-01	2.0704e+00	1.3763e+00	2.4729e+00	2.1442e+00	1.2936e+00
1.6058e+00	2.1538e+00	1.6499e+00	1.5305e+00	2.0146e+00	1.2871e+00	1.3084e+00	2.2434e+00
