4.7170e-01	5.1719e-01	5.6203e-01	7.1306e-01	3.4461e-01	8.0862e-01	4.7678e-01	2.5418e-01
4.8980e-01	3.8828e-01	3.3388e-01	4.6069e-01	5.3987e-01	6.1643e-01	7.0696e-01	3.2213e-01
1.2334e-01	3.7844e-01	4.0967e-01	5.9510e-01	5.6054e-01	7.8966e-01	5.0739e-01	3.4048e-01
3.9750e-01	3.3192e-01	5.8491e-01	6.8875e-01	3.1399e-01	2.7832e-01	7.2330e-01	5.5803e-01
6.6996e-01	4.6680e-01	4.9613e-01	3.7576e-01	8.3489e-01	6.4515e-01	5.3825e-01	3.2690e-01
4.3591e-01	3.5505e-01	6.7420e-01	6.4525e-01	2.3671e-01	6.8436e-01	5.1987e-01	4.8035e-01
3.3089e-01	1.9381e-01	4.7751e-01	5.3925e-01	5.8456e-01	7.0220e-01	3.4741e-01	4.5481e-01
5.2571e-01	2.9556e-01	1.4722e-01	4.4379e-01	6.7836e-01	5.7408e-01	7.1239e-01	5.2413e-01
2.7741e-01	4.2658e-01	2.7347e-01	5.3393e-01	3.1925e-01	7.4703e-01	3.1472e-01	7.0191e-01
4.1694e-01	5.7318e-01	2.3629e-01	5.1407e-01	6.7894e-01	3.0451e-01	6.6144e-01	6.3656e-01
6.1492e-01	6.1568e-01	2.2899e-01	5.2972e-01	8.0456e-01	6.9700e-01	4.9015e-01	3.9721e-01
2.6770e-01	5.0188e-01	4.7386e-01	6.4135e-01	4.5861e-01	6.9195e-01	6.2749e-02	7.1820e-01
1.1193e-01	5.8377e-01	3.8501e-01	3.5121e-01	6.1575e-01	8.5580e-01	5.1665e-01	5.6988e-01
2.7042e-01	3.3809e-01	4.9258e-01	5.0882e-01	2.9592e-01	6.9658e-01	3.2810e-01	6.3777e-01
6.8497e-01	7.6633e-01	6.5624e-01	5.4561e-01	4.9432e-01	6.7836e-01	6.7685e-01	8.9762e-02
2.7269e-01	1.8277e-01	3.4971e-01	3.7016e-01	5.6158e-01	4.2410e-01	5.9528e-01	4.7738e-01
3.4305e-01	7.5960e-01	7.0293e-01	3.4186e-01	7.5634e-01	2.9980e-01	6.0548e-01	6.4235e-01
6.4540e-01	6.8873e-01	2.3149e-01	5.8136e-01	7.1306e-01	7.2221e-01	6.8890e-01	1.7770e-01
4.4301e-01	6.0713e-01	8.4416e-01	2.1253e-01	6.9124e-01	6.7952e-01	6.3794e-01	2.6698e-01
3.8037e-01	5.6137e-02	4.9251e-01	6.4358e-01	4.9432e-01	5.1612e-01	6.7141e-01	6.0709e-01
2.0431e-01	2.6210e-01	3.6074e-01	4.8691e-01	3.5211e-01	6.0073e-01	4.9813e-01	4.7911e-01
6.1305e-01	9.1072e-01	3.8373e-01	3.5754e-01	8.3521e-01	7.0676e-01	5.5216e-01	3.6437e-01
1.6658e-01	4.9333e-01	6.3995e-01	7.9061e-01	7.3657e-01	5.4972e-01	4.4435e-01	3.9900e-01
2.8385e-01	2.6812e-01	6.7426e-01	7.0513e-01	6.6347e-01	5.8767e-01	1.8444e-01	5.2585e-01
3.2727e-01	4.3117e-01	4.7859e-01	7.0739e-01	4.8361e-01	1.7602e-01	6.0658e-01	6.0863e-01
3.3955e-01	5.9624e-01	5.7743e-01	7.4450e-01	5.9992e-01	1.5338e-01	4.6559e-01	6.6694e-01
6.5884e-01	5.2933e-01	6.9419e-01	5.3636e-01	4.0751e-01	4.8515e-01	4.5196e-01	6.4617e-01
2.5894e-01	5.5031e-01	6.3463e-01	4.6594e-01	7.2399e-01	6.5744e-01	6.2883e-01	1.9840e-01
2.7551e-01	2.1549e-01	4.1420e-01	3.5737e-01	4.1458e-01	6.7081e-01	5.4676e-01	4.1761e-01
6.3277e-01	1.1505e-01	6.5312e-01	4.2198e-01	6.5946e-01	7.5079e-01	3.9343e-01	6.7439e-01
7.1779e-01	4.3394e-01	3.0012e-01	4.0018e-01	2.4712e-01	8.4218e-01	5.9764e-01	7.3100e-01
4.4914e-01	3.4495e-01	7.3294e-01	5.6213e-01	5.9895e-01	5.1598e-01	3.4244e-01	5.6504e-01
5.9989e-01	4.4889e-01	2.4355e-01	7.5024e-01	7.9976e-01	4.3182e-01	4.4721e-01	5.5334e-01
4.9990e-01	4.7278e-01	3.4399e-01	6.7627e-01	3.2189e-01	6.3935e-01	6.6573e-01	4.1970e-01
4.6730e-01	5.0511e-01	0.0000e+00	5.1104e-01	6.0302e-01	7.1849e-01	6.8518e-01	4.9976e-01
5.7976e-01	3.7571e-01	3.8852e-01	4.8061e-01	6.1889e-01	7.7073e-01	5.2716e-01	3.3578e-01
3.1802e-01	4.2959e-01	5.1264e-01	4.1103e-01	4.7737e-01	3.2837e-01	5.1368e-01	7.2036e-01
4.6273e-01	3.4307e-01	5.1373e-01	5.7541e-01	7.0213e-01	6.2362e-01	6.3927e-01	3.3615e-02
3.4418e-01	5.6143e-01	2.6532e-01	3.8974e-01	6.6624e-01	6.2215e-01	7.3460e-01	3.5783e-01
3.5202e-01	3.2842e-01	3.7470e-01	1.7980e-01	6.7530e-01	4.8736e-01	6.6283e-01	5.1785e-01
3.8103e-01	2.6053e-01	6.9705e-01	3.9861e-01	5.7078e-01	5.7149e-01	4.5708e-01	5.9524e-01
4.8414e-01	6.6085e-01	6.4369e-01	8.8837e-01	4.9677e-01	5.6678e-01	5.6067e-01	1.0083e-01
6.1714e-01	5.2969e-01	4.9133e-01	7.2474e-01	8.0943e-01	2.2551e-01	4.7206e-01	4.5089e-01
3.6499e-01	5.9370e-01	5.4834e-01	7.4898e-01	3.2571e-01	4.8343e-01	6.2328e-01	4.9026e-01
5.7119e-01	6.8718e-01	6.2176e-01	5.8456e-01	5.5567e-01	6.3869e-01	3.5956e-01	4.3988e-01
6.0407e-01	1.8119e-01	5.5838e-01	3.1059e-01	6.4219e-01	5.8806e-01	8.0866e-01	4.5569e-01
3.9647e-01	6.3158e-01	5.3852e-01	1.4651e-01	5.7377e-01	6.8296e-01	5.7483e-01	5.9535e-01
3.7647e-01	6.1066e-01	3.1677e-01	3.4808e-01	7.7369e-01	4.8101e-01	4.5382e-01	7.1262e-01
1.2547e-01	3.9395e-01	6.1634e-01	6.2170e-01	5.3817e-01	4.0700e-01	7.1186e-01	5.3756e-01
1.8149e-01	2.3854e-01	3.5628e-01	5.3615e-01	4.4945e-01	4.7497e-01	5.2159e-01	4.8927e-01
6.3230e-01	6.2346e-01	3.4258e-01	1.6813e-01	8.0954e-01	6.1920e-01	5.2201e-01	6.4679e-01
7.3420e-01	6.3379e-01	5.0729e-01	4.6476e-01	6.1153e-01	8.4604e-01	4.3870e-01	2.9076e-01
5.8291e-01	3.5795e-01	7.2562e-01	6.5961e-01	5.2263e-01	2.3047e-01	7.9521e-01	3.8983e-01
5.9067e-01	1.4820e-01	5.9982e-01	5.6227e-01	6.8886e-01	7.5030e-01	2.1582e-01	6.3138e-01
4.7370e-01	5.3250e-01	4.0734e-01	4.1767e-01	6.0223e-01	3.8193e-01	3.4934e-01	8.2130e-01
2.2684e-01	8.0065e-01	5.7973e-01	8.9525e-01	3.2196e-01	5.9276e-01	4.8082e-01	6.4936e-01
7.2878e-02	5.6011e-01	5.1205e-01	8.0237e-01	7.2503e-01	5.5067e-01	3.5881e-01	6.5369e-01
6.4077e-01	4.0207e-01	5.4022e-01	7.6146e-02	7.9597e-01	6.4255e-01	5.1300e-01	6.2423e-01
5.5431e-01	3.5957e-01	4.6670e-01	5.8282e-01	7.1721e-01	6.1759e-01	6.0973e-01	1.6690e-01
3.5912e-01	3.5459e-01	3.6196e-01	5.7075e-01	6.1463e-01	6.1095e-01	1.8969e-01	5.8012e-01
6.5437e-01	3.1193e-01	3.4895e-01	6.5293e-01	7.9738e-01	5.0148e-01	3.9697e-01	5.9832e-01
6.2452e-01	3.4700e-01	5.4581e-01	8.7724e-01	4.0029e-01	5.1349e-01	5.7830e-01	4.4432e-01
2.4637e-01	6.0825e-01	2.6901e-01	5.7030e-01	8.1386e-01	6.5491e-01	2.9222e-01	6.3112e-01
6.9362e-01	3.6488e-01	5.6768e-01	4.0205e-01	4.0062e-01	6.6783e-01	8.7974e-01	3.1032e-01
4.1485e-01	8.3447e-01	4.7081e-01	8.6402e-01	4.5003e-01	3.4099e-01	7.4497e-01	4.5045e-01
6.7768e-01	5.0227e-01	4.6756e-01	6.2195e-01	2.1474e-01	8.0612e-01	4.2650e-01	5.9803e-01
4.3588e-01	7.6151e-01	4.2957e-01	8.0765e-01	8.3262e-01	3.5500e-01	4.5718e-01	4.1005e-01
4.4289e-01	3.4716e-01	2.4422e-01	4.0136e-01	7.7657e-01	2.7150e-01	8.0465e-01	4.8670e-01
5.5685e-01	3.9105e-01	6.2596e-01	6.8162e-01	3.4558e-01	4.6272e-01	4.4746e-01	6.5875e-01
6.1801e-01	4.0174e-01	5.2624e-01	5.0343e-01	8.2908e-01	2.3188e-01	2.7253e-01	7.7632e-01
2.5337e-01	3.4565e-01	3.4340e-01	5.0391e-01	5.7731e-01	8.0665e-01	3.0649e-01	3.7002e-01
4.4961e-01	2.1646e-01	3.2410e-01	2.2837e-01	5.7273e-01	5.4094e-01	6.3047e-01	6.4661e-01
6.3152e-01	6.3782e-01	3.1848e-01	3.8748e-01	7.2723e-01	3.1111e-01	7.3732e-01	5.9953e-01
4.2322e-01	4.7872e-01	5.7424e-01	3.6338e-01	6.3671e-01	8.2631e-01	4.8139e-01	2.2702e-01
3.1873e-01	4.6967e-01	4.6913e-01	9.0495e-02	6.6859e-01	6.1948e-01	5.8137e-01	5.9153e-01
4.3098e-01	3.8808e-01	8.2452e-01	2.2193e-01	4.4361e-01	3.6901e-01	6.2679e-01	7.9489e-01
5.3800e-01	3.4354e-01	3.2554e-01	6.3440e-01	4.0289e-01	7.0532e-01	4.7331e-01	5.5891e-01
2.8238e-01	5.4659e-01	3.6429e-01	4.5224e-01	4.0065e-01	7.0525e-01	6.0290e-01	4.9973e-01
2.8932e-01	6.1703e-01	4.7652e-02	5.8919e-01	6.5672e-01	6.5378e-01	5.9028e-01	6.5483e-01
6.2083e-01	7.2664e-01	6.6421e-01	5.4565e-01	7.1241e-01	2.8991e-01	3.7801e-01	5.9032e-01
4.8818e-01	3.6624e-01	2.9523e-01	7.0478e-01	3.9683e-01	7.0561e-01	5.6936e-01	4.3221e-01
6.6771e-01	6.1106e-01	3.4068e-01	6.7425e-01	6.0230e-01	4.2841e-01	8.1355e-01	2.7953e-01
4.2388e-01	5.7229e-01	2.5750e-01	6.5940e-01	6.2827e-01	6.4813e-01	6.5926e-01	2.6339e-01
5.9892e-01	5.7054e-01	5.5260e-01	4.4963e-01	6.5250e-01	1.7407e-01	6.7556e-01	5.8251e-01
1.9951e-01	6.8599e-01	7.2857e-01	5.4700e-01	7.3564e-01	2.5921e-01	6.0437e-01	6.4041e-01
1.2919e-01	7.5779e-01	6.6008e-01	6.6868e-01	6.4345e-01	4.8533e-01	7.0864e-01	4.6245e-01
4.8308e-01	8.4103e-01	5.2003e-01	6.9828e-01	5.6692e-01	5.6899e-01	6.1527e-01	3.0716e-01
4.8283e-01	7.6445e-01	6.2718e-01	4.0598e-01	3.7310e-01	7.1691e-01	6.2250e-01	4.6916e-01
3.0511e-01	2.2777e-01	4.1210e-01	4.8207e-01	3.0273e-01	5.3181e-01	4.0609e-01	6.9666e-01
3.5843e-01	3.8649e-01	6.0843e-01	6.1005e-01	4.8916e-01	7.9124e-01	2.8511e-01	3.7956e-01
4.7855e-01	5.8205e-01	6.2386e-01	1.3071e-01	6.7959e-01	3.9348e-01	7.2026e-01	5.7264e-01
1.8118e-01	3.1371e-01	6.0242e-01	4.9317e-01	2.6447e-01	6.1074e-01	6.8700e-01	5.2347e-01
1.3092e-01	3.2760e-01	5.6048e-01	7.8028e-01	5.2970e-01	7.2144e-01	3.7773e-01	4.9631e-01
5.6291e-01	7.1516e-01	4.4280e-01	7.5267e-01	8.2425e-02	5.0418e-01	6.6287e-01	6.3997e-01
3.2771e-01	4.8706e-01	5.9181e-01	3.8428e-01	3.0818e-01	6.5284e-01	6.1198e-01	5.4310e-01
2.9626e-01	4.5054e-01	5.3487e-01	7.3320e-01	7.8054e-01	3.5626e-01	4.0537e-01	4.3140e-01
5.2525e-01	6.7187e-01	5.1126e-01	7.8595e-01	4.9143e-01	6.9026e-01	1.7862e-01	5.0119e-01
2.8626e-01	4.2833e-01	4.1285e-01	3.8807e-01	4.8220e-01	5.8167e-01	5.0532e-01	5.3209e-01
5.9945e-01	4.7825e-01	5.0213e-01	2.0398e-01	5.5206e-01	7.8078e-01	6.2039e-01	4.4058e-01
6.5337e-01	1.2992e-01	2.8066e-01	5.6397e-01	7.3041e-01	7.2660e-01	7.1336e-01	4.2113e-01
4.5423e-01	4.5832e-01	2.1518e-01	4.1722e-01	6.8680e-01	3.5921e-01	5.9185e-01	6.8448e-01
8.1137e-01	3.6515e-01	4.5810e-01	6.2671e-01	4.8036e-01	7.7667e-01	7.2398e-01	2.6111e-01
6.3830e-01	7.5881e-01	4.3594e-01	3.1327e-01	3.7483e-01	5.6310e-01	7.3775e-01	6.5230e-01
4.0728e-01	2.4869e-01	6.1342e-01	6.1395e-01	2.4268e-01	5.1282e-01	6.7946e-01	5.5642e-01
5.7704e-01	5.9337e-01	4.2316e-01	7.2311e-01	2.7496e-01	5.5281e-01	5.0650e-01	6.3366e-01
5.2706e-01	2.7681e-01	3.0259e-01	6.1829e-01	6.3782e-01	6.6063e-01	5.2791e-01	4.2388e-01
6.1781e-02	6.9077e-01	8.0344e-01	5.9294e-01	5.7157e-01	6.6112e-01	6.4728e-01	5.3202e-01
7.7583e-01	8.0916e-01	2.7868e-01	5.2892e-01	5.0579e-01	5.4326e-01	8.0397e-01	4.5492e-01
2.4147e-01	4.2955e-01	1.3799e-01	5.2655e-01	4.6139e-01	7.0420e-01	6.4717e-01	4.8567e-01
6.4730e-01	6.6144e-01	6.2031e-01	7.7211e-01	4.1079e-01	2.4149e-01	8.0065e-01	3.1230e-01
2.2850e-01	5.7077e-01	7.7271e-01	4.5185e-01	7.3203e-01	2.4794e-01	5.7991e-01	6.7901e-01
3.4121e-01	6.9180e-01	6.0258e-01	3.2777e-01	4.5584e-01	8.8744e-01	4.3723e-01	5.3943e-01
4.6727e-01	4.1665e-01	2.6682e-01	5.8974e-01	3.5655e-01	7.9334e-01	3.5491e-01	6.2841e-01
2.2875e-01	4.3358e-01	6.5620e-01	5.3201e-01	2.8434e-01	5.6503e-01	7.0503e-01	5.1694e-01
5.2587e-01	2.6937e-01	7.5048e-01	7.2214e-01	7.8198e-01	6.4044e-01	2.6423e-01	3.2811e-01
4.8077e-01	6.4606e-01	7.8824e-01	3.0659e-01	5.4146e-01	1.9814e-01	7.5870e-01	6.1880e-01
5.3731e-01	5.8539e-01	6.6832e-01	6.2295e-01	4.7989e-01	1.6992e-01	5.6231e-01	6.4331e-01
3.3868e-01	3.0041e-01	3.6064e-01	3.5062e-01	3.9827e-01	4.7785e-01	6.3448e-01	5.2358e-01
2.8938e-01	2.5416e-01	6.7558e-01	6.5516e-01	5.8055e-01	4.3344e-01	3.8045e-01	6.0977e-01
5.0133e-01	5.8291e-01	4.1830e-01	1.6854e-01	3.0923e-01	6.8335e-01	4.5025e-01	9.1278e-01
3.3846e-01	6.0063e-01	4.9517e-01	6.7491e-01	8.0442e-02	7.7853e-01	6.1699e-01	4.9143e-01
3.9900e-01	2.2202e-01	5.8416e-01	5.5114e-01	4.0830e-01	7.9341e-01	6.6884e-01	2.1627e-01
3.3743e-01	6.7781e-01	5.4843e-01	4.5119e-01	6.4132e-01	2.4953e-01	5.8527e-01	7.1196e-01
4.3885e-01	7.2730e-01	1.9386e-01	7.4474e-01	6.0169e-01	6.5789e-01	2.9672e-01	7.0447e-01
1.2894e-01	3.6330e-01	4.5206e-01	3.9134e-01	4.9940e-01	6.3103e-01	6.0387e-01	4.7877e-01
5.3365e-01	4.1391e-01	1.3681e-01	3.2287e-01	3.3941e-01	8.3762e-01	6.3644e-01	6.9163e-01
4.5439e-01	3.9320e-02	4.9813e-01	6.0424e-01	7.8854e-01	4.9137e-01	6.9938e-01	4.6612e-01
6.2692e-01	8.7122e-01	5.3060e-01	6.8566e-01	3.7339e-01	7.1558e-01	1.8795e-01	6.3472e-01
3.4868e-01	4.4625e-01	5.3376e-01	5.4165e-01	2.9311e-01	5.8701e-01	4.8561e-01	5.9682e-01
3.9813e-01	4.1164e-01	8.2416e-01	5.8553e-01	5.9581e-01	4.1205e-01	3.5248e-01	6.1076e-01
4.5726e-01	3.4697e-01	6.6376e-01	4.6187e-01	7.9518e-01	3.2007e-01	7.6621e-01	2.3084e-01
2.7194e-01	3.2803e-01	5.6206e-01	6.1749e-01	7.1753e-01	3.7733e-01	6.9373e-01	2.0541e-01
1.3928e-01	3.7244e-01	4.7849e-01	5.2339e-01	6.3371e-01	6.5687e-01	3.9468e-01	5.0743e-01
5.4184e-01	1.7330e-01	3.9042e-01	3.8741e-01	6.0663e-01	4.0995e-01	8.5385e-01	5.3290e-01
6.1464e-01	7.2888e-01	2.0495e-01	6.2664e-01	2.2354e-01	7.9233e-01	7.2140e-01	5.2178e-01
7.0863e-01	6.4441e-01	5.9191e-01	4.3276e-01	6.2578e-01	6.7653e-01	1.6320e-01	6.2357e-01
6.3346e-01	4.2111e-01	3.5073e-01	4.2337e-01	7.2586e-01	6.3349e-01	1.5010e-01	7.7760e-01
2.2090e-01	6.5134e-01	5.6173e-01	6.1280e-01	5.2021e-01	4.5661e-01	6.4738e-01	5.5726e-01
2.1388e-01	7.4591e-01	5.5631e-01	7.3598e-01	5.6674e-01	5.1310e-01	8.0107e-01	2.8863e-01
6.9700e-01	5.6305e-01	5.5080e-01	6.5276e-01	7.2128e-01	1.3293e-01	3.3546e-01	7.1332e-01
2.5474e-01	3.6828e-01	4.4848e-01	2.9253e-01	2.8988e-01	6.2176e-01	5.9543e-01	5.9373e-01
5.6141e-01	6.2950e-01	4.7396e-01	3.3622e-01	7.4700e-01	1.6046e-01	6.1170e-01	7.1467e-01
3.6871e-01	7.1143e-01	4.6148e-01	5.8971e-01	3.2001e-01	6.0902e-01	9.3796e-01	2.4423e-01
5.6885e-01	5.7305e-01	4.1334e-01	5.5225e-01	7.4519e-01	6.1502e-01	6.0851e-01	1.8005e-01
2.4580e-01	4.3391e-01	5.9759e-01	5.1017e-01	5.8297e-01	3.9857e-01	8.7492e-01	2.1671e-01
4.2554e-01	4.4466e-01	5.8715e-01	7.9437e-01	2.2530e-01	6.9437e-01	6.5979e-01	2.1869e-01
1.4531e-01	6.4669e-01	6.4921e-01	5.9548e-01	2.5261e-01	5.8234e-01	7.2491e-01	6.6327e-01
3.8844e-01	4.8950e-01	3.8862e-01	4.9397e-01	4.2132e-01	6.5596e-01	6.0601e-01	4.0990e-01
4.1269e-01	5.9868e-01	1.0000e+00	5.5517e-01	4.3059e-01	3.7263e-01	5.2134e-01	6.1825e-01
6.3711e-01	6.2363e-01	6.0803e-01	9.4937e-01	2.0769e-01	5.7092e-01	3.5985e-01	5.1117e-01
6.3614e-01	5.5384e-01	6.1072e-01	1.9693e-01	3.8442e-01	6.9757e-01	6.1534e-01	6.0815e-01
7.5686e-01	7.8197e-01	3.6544e-01	8.7741e-01	4.2219e-01	5.1450e-01	6.0233e-01	4.1295e-01
3.8822e-01	5.8789e-01	5.5444e-01	3.3393e-01	4.5111e-01	3.9998e-01	6.0301e-01	7.2616e-01
4.0141e-01	1.6561e-01	6.0429e-01	5.8679e-01	5.9974e-01	6.4666e-01	5.0288e-01	4.4509e-01
7.5501e-01	2.5516e-01	6.1243e-01	6.5415e-01	3.9845e-01	4.2659e-01	5.5112e-01	7.7834e-01
1.5649e-01	3.2344e-01	3.5710e-01	4.4601e-01	3.5431e-01	5.4410e-01	5.4883e-01	5.6141e-01
2.9620e-01	7.2558e-01	1.0983e-01	7.4196e-01	6.2329e-01	6.2499e-01	6.7206e-01	5.7579e-01
3.4893e-01	3.2668e-02	6.2655e-01	4.4507e-01	6.4511e-01	6.3953e-01	6.0898e-01	6.4481e-01
6.5484e-01	6.1683e-01	5.1570e-01	6.7362e-01	4.2597e-01	2.8876e-01	7.0939e-01	5.2556e-01
6.5312e-01	8.8884e-01	2.2640e-01	6.2772e-01	6.0702e-01	5.0962e-01	6.0315e-01	5.9095e-01
6.1955e-01	5.7206e-01	3.4580e-01	5.5726e-01	4.7196e-01	6.4764e-01	2.1343e-01	7.9404e-01
2.6556e-01	2.7935e-01	2.9743e-01	2.9682e-01	4.0069e-01	5.1665e-01	5.6378e-01	5.2721e-01
5.8232e-01	4.8848e-01	7.3173e-01	6.5523e-01	4.0148e-01	5.5639e-01	7.6010e-01	1.2825e-01
7.5939e-01	6.5365e-01	4.3377e-01	7.8832e-01	5.4607e-01	3.1647e-01	5.4633e-01	5.5785e-01
6.9037e-01	7.5706e-01	6.4484e-01	7.6352e-01	6.6863e-01	3.2854e-01	4.7120e-01	3.2778e-01
6.9941e-01	4.5955e-01	2.6404e-01	3.7246e-01	6.6412e-01	4.8979e-01	7.0960e-01	6.3050e-01
4.8561e-01	1.9000e-01	4.3968e-01	3.7987e-01	6.0883e-01	7.2597e-01	2.1595e-01	7.3786e-01
6.7318e-01	5.4649e-01	4.2957e-01	7.5055e-01	1.5230e-01	5.8813e-01	8.1205e-01	3.9302e-01
5.3187e-01	6.5431e-01	3.5647e-01	1.8366e-01	4.8775e-01	7.5055e-01	6.2357e-01	6.3028e-01
2.4559e-01	4.7314e-01	5.7188e-01	5.6262e-01	5.7792e-01	5.6812e-01	4.7131e-01	4.7100e-01
7.3954e-01	7.4531e-01	5.4407e-01	1.5295e-01	7.4386e-01	3.9569e-01	6.3898e-01	6.2936e-01
3.5759e-01	2.1441e-01	2.1013e-01	3.2781e-01	4.8559e-01	6.0108e-01	7.0964e-01	4.2836e-01
1.0885e-01	3.7887e-01	5.7487e-01	3.6133e-01	6.3415e-01	6.5912e-01	7.3685e-01	3.8055e-01
2.4772e-01	3.3407e-01	8.0732e-01	4.3161e-01	4.1367e-01	5.3603e-01	3.7262e-01	8.2497e-01
3.1176e-01	5.5695e-01	6.4415e-01	6.4312e-01	2.3570e-01	4.1339e-01	7.2180e-01	5.7601e-01
3.6699e-01	4.4727e-01	3.5628e-01	3.0746e-01	3.7043e-01	3.9984e-01	5.3192e-01	8.3092e-01
5.1831e-01	2.4163e-01	2.1195e-01	6.8409e-01	8.4167e-01	5.8873e-01	5.1529e-01	4.7830e-01
3.9959e-01	8.5400e-01	8.4527e-01	5.3577e-01	7.0256e-01	3.2151e-01	4.7996e-01	5.4941e-01
4.3773e-01	2.0801e-01	6.2340e-01	6.0136e-01	2.0679e-01	5.5836e-01	6.7982e-01	6.1256e-01
6.8368e-01	4.4140e-01	3.2373e-01	6.1050e-01	7.1353e-01	3.9316e-01	5.4619e-01	6.0735e-01
6.2064e-01	5.7813e-01	5.8836e-01	6.2184e-01	9.2177e-01	3.8098e-01	4.7703e-01	2.0717e-01
5.5725e-01	5.9687e-01	6.0038e-01	4.0734e-01	1.6622e-01	7.8853e-01	3.0304e-01	7.8399e-01
3.5612e-01	4.9878e-01	5.0749e-01	1.2273e-01	7.6359e-01	5.5920e-01	4.9080e-01	6.4367e-01
3.2255e-01	5.6453e-01	3.2482e-01	5.4926e-01	5.7370e-01	6.9370e-01	5.1093e-01	4.3540e-01
5.0502e-01	6.4098e-01	5.6889e-01	5.2575e-01	1.5959e-01	7.9549e-01	4.9026e-01	5.6566e-01
6.7049e-01	5.0653e-01	1.3965e-01	7.8783e-01	5.1350e-01	5.3729e-01	5.7644e-01	6.5402e-01
3.4727e-01	3.1245e-01	2.6451e-01	3.4512e-01	3.6019e-01	5.6359e-01	5.9475e-01	5.6522e-01
5.0862e-01	2.1186e-01	6.3499e-01	5.4005e-01	6.2820e-01	4.6644e-01	7.3750e-01	3.7259e-01
7.3269e-01	3.9200e-01	3.9683e-01	4.8934e-01	6.0014e-01	6.1590e-01	4.9548e-01	6.2874e-01
4.7630e-01	2.4444e-01	5.1586e-01	7.1334e-01	6.1846e-01	4.4681e-01	7.7726e-01	1.8730e-01
5.5006e-01	4.9736e-01	2.8442e-01	6.1343e-01	2.9480e-01	5.4129e-01	5.1930e-01	7.6146e-01
5.5903e-01	4.7904e-01	5.5779e-01	8.2765e-01	2.0301e-01	8.1220e-01	4.2261e-01	3.6932e-01
4.6430e-01	3.0685e-01	2.2945e-01	4.9393e-01	5.2032e-01	3.0152e-01	7.3603e-01	6.4811e-01
1.4860e-01	4.3381e-01	4.6782e-01	5.4439e-01	6.5680e-01	5.1854e-01	6.0673e-01	4.3063e-01
8.2408e-02	3.4984e-01	4.8046e-01	4.0932e-01	5.4596e-01	6.7169e-01	5.1504e-01	5.8493e-01
1.4305e-01	4.2843e-01	4.4566e-01	6.2970e-01	5.2443e-01	5.2598e-01	6.8307e-01	4.1592e-01
4.5976e-01	4.6407e-01	6.3282e-01	5.9934e-02	5.1170e-01	7.1077e-01	6.3022e-01	5.3921e-01
3.2430e-01	3.1628e-01	2.8571e-01	1.8271e-01	6.7317e-01	3.7557e-01	6.4420e-01	6.5409e-01
4.8802e-01	4.2477e-01	4.2267e-01	4.5251e-01	5.9415e-01	3.7361e-01	7.4204e-01	4.2575e-01
4.5107e-01	4.7624e-01	4.3856e-01	9.2909e-01	2.9028e-01	6.1264e-01	2.7950e-01	6.3351e-01
4.5186e-01	5.6962e-01	9.9409e-01	4.7717e-01	4.0844e-01	4.6693e-01	5.0957e-01	6.1032e-01
4.8080e-01	4.3741e-01	3.7985e-01	6.8225e-01	3.2192e-01	5.0527e-01	6.7327e-01	4.9195e-01
5.1549e-01	3.6746e-01	1.6133e-01	7.2412e-01	7.0826e-01	8.2719e-01	4.8025e-01	3.1549e-01
3.2652e-01	1.9917e-01	4.6572e-01	8.0699e-01	5.4838e-01	3.9422e-01	6.4266e-01	4.2183e-01
6.3374e-01	4.5598e-01	5.7497e-01	6.5512e-01	7.9533e-01	5.5776e-01	2.7642e-01	3.7747e-01
5.0477e-01	5.1768e-01	5.7569e-01	3.6731e-01	4.8054e-01	7.6392e-01	4.7746e-01	4.4623e-01
4.4332e-01	5.3857e-01	5.2676e-01	3.2301e-01	7.2550e-01	4.0026e-01	5.7011e-01	5.5223e-01
3.8103e-01	5.3210e-01	5.3293e-01	5.4095e-01	8.8152e-01	5.3862e-01	4.5075e-01	2.4339e-01
5.2159e-01	4.6209e-01	6.0521e-01	3.6498e-01	9.0810e-01	5.2160e-01	3.7927e-01	4.3739e-01
1.6603e-01	6.1683e-01	3.2193e-01	5.4373e-01	8.4048e-01	5.7602e-01	6.8225e-01	3.9277e-01
4.3360e-01	3.2766e-01	4.5377e-01	5.9764e-01	8.0063e-01	2.0466e-01	2.7806e-01	7.1695e-01
6.8872e-01	4.7545e-01	7.6358e-01	4.6542e-01	3.4197e-01	6.9455e-01	7.7583e-01	2.2882e-01
1.0104e-01	4.8168e-01	6.4514e-01	4.5300e-01	6.3577e-01	6.5227e-01	7.1676e-01	4.1309e-01
5.1337e-01	2.8824e-01	3.9939e-01	4.4278e-01	6.9221e-01	6.5744e-01	4.2000e-01	4.9727e-01
1.3545e-01	3.2199e-01	5.7093e-01	7.6126e-01	5.6764e-01	4.6837e-01	6.5690e-01	4.2854e-01
5.2331e-01	6.8064e-01	6.9984e-01	3.2770e-01	6.5690e-01	7.3401e-01	3.4258e-01	4.5621e-01
4.4073e-01	6.1736e-01	4.6631e-01	8.1363e-01	3.0515e-01	8.7059e-01	4.7524e-01	2.5630e-01
4.3776e-01	3.2925e-01	4.3196e-01	5.3066e-01	6.3721e-01	2.8269e-01	6.6247e-01	4.7478e-01
